ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;1222;0;63;0;0;0;63;0;0.076375;0.0025125
2;11;26000;26000;3175;0;39;5;0;0;39;5;0.12211538461538461;0.001546153846153846
3;10;37000;37000;2588;0;27;6;0;0;27;6;0.06994594594594594;0.0010864864864864863
4;9;52000;52000;3673;0;20;8;1;0;20;7;0.07063461538461538;0.000773076923076923
5;8;64000;64000;7275;0;16;8;-2;0;16;10;0.113671875;0.000628125
6;7;67000;67000;9870;0;15;22;0;0;15;22;0.1473134328358209;0.0006000000000000001
7;6;74000;74000;2351;0;14;5;-2;0;14;7;0.03177027027027027;0.0005432432432432432
8;5;83000;83000;3619;0;12;9;2;0;12;7;0.04360240963855422;0.00048433734939759034
9;4;90000;90000;9496;0;11;25;2;0;11;23;0.10551111111111111;0.0004466666666666667
10;3;91000;91000;2010;0;11;2;-1;0;11;3;0.02208791208791209;0.0004417582417582418
11;2;95000;95000;1767;0;11;1;-1;0;11;2;0.0186;0.0004231578947368421
12;1;98000;98000;6697;1;11;17;4;0;11;13;0.06833673469387755;0.00041020408163265306
;;1000000;;;;;108;;;;105;0.8899646915834919;0.009895709733152493;0.8998604013166444
;;;;;;;0.027777777777777776;;;;;
