ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;24;0;91;0;0;0;91;0;0.002181818181818182;0.0036545454545454546
2;17;27000;27000;614;0;38;0;0;0;38;0;0.022740740740740742;0.001488888888888889
3;16;29000;29000;167;0;35;0;0;0;35;0;0.005758620689655172;0.001386206896551724
4;15;33000;33000;614;0;31;0;0;0;31;0;0.018606060606060605;0.0012181818181818183
5;14;34000;34000;1910;0;30;3;0;0;30;3;0.05617647058823529;0.0011823529411764705
6;13;46000;46000;200;0;22;0;0;0;22;0;0.004347826086956522;0.0008739130434782608
7;12;52000;52000;3814;0;20;12;-1;0;20;13;0.07334615384615385;0.000773076923076923
8;11;52000;52000;694;0;20;5;4;0;20;1;0.013346153846153846;0.000773076923076923
9;10;56000;56000;8725;0;18;31;0;0;18;31;0.15580357142857143;0.0007178571428571428
10;9;59000;59000;3204;0;17;11;0;0;17;11;0.05430508474576271;0.0006813559322033898
11;8;63000;63000;4845;0;16;15;0;0;16;15;0.0769047619047619;0.0006380952380952382
12;7;69000;69000;123;0;15;0;-1;0;15;1;0.0017826086956521739;0.0005826086956521739
13;6;74000;74000;4746;0;14;20;-6;0;14;26;0.06413513513513514;0.0005432432432432432
14;5;81000;81000;6327;0;13;21;-3;0;13;24;0.07811111111111112;0.0004962962962962963
15;4;88000;88000;493;0;12;2;1;0;11;1;0.0056022727272727274;0.0004568181818181818
16;3;92000;92000;1827;0;11;7;-3;0;11;10;0.019858695652173915;0.0004369565217391304
17;2;96000;96000;21990;2;10;81;16;0;10;65;0.2290625;0.00041874999999999996
18;1;97000;97000;97;2;10;1;1;0;10;0;0.001;0.00041443298969072163
;;1000000;;;;;209;;;;201;0.8830695859862153;0.016736657130571982;0.8998062431167873
;;;;;;;0.03827751196172249;;;;;
