ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;3020;0;72;0;0;0;72;0;0.21571428571428572;0.002871428571428571
2;17;20000;20000;510;0;50;0;0;0;50;0;0.0255;0.0020099999999999996
3;16;23000;23000;166;0;44;0;0;0;44;0;0.007217391304347826;0.0017478260869565217
4;15;25000;25000;2980;0;40;15;4;0;40;11;0.1192;0.001608
5;14;29000;29000;256;0;35;0;0;0;35;0;0.008827586206896552;0.001386206896551724
6;13;42000;42000;1706;0;24;6;1;0;24;5;0.04061904761904762;0.0009571428571428571
7;12;50000;50000;4532;0;20;19;0;0;20;19;0.09064;0.000804
8;11;55000;55000;773;0;19;1;-2;0;19;3;0.014054545454545455;0.0007309090909090909
9;10;55000;55000;1973;0;19;7;-5;0;19;12;0.03587272727272727;0.0007309090909090909
10;9;66000;66000;792;0;16;1;-4;0;16;5;0.012;0.0006090909090909092
11;8;71000;71000;142;0;15;0;0;0;15;0;0.002;0.0005661971830985916
12;7;73000;73000;1531;0;14;5;-3;0;14;8;0.020972602739726027;0.0005506849315068494
13;6;73000;73000;13285;0;14;65;15;0;14;50;0.18198630136986302;0.0005506849315068494
14;5;75000;75000;1848;0;14;6;2;0;14;4;0.02464;0.000536
15;4;77000;77000;485;0;13;4;3;0;13;1;0.006298701298701298;0.0005220779220779221
16;3;77000;77000;2849;0;13;15;1;0;13;14;0.037;0.0005220779220779221
17;2;90000;90000;40;0;12;0;-1;0;12;1;0.00044444444444444447;0.0004466666666666667
18;1;94000;94000;3694;1;11;9;2;0;11;7;0.03929787234042553;0.00042765957446808513
;;1000000;;;;;153;;;;140;0.8822855057650107;0.01757756263439166;0.8998630683994024
;;;;;;;0.08496732026143791;;;;;
