ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;18000;18000;959;0;56;0;0;0;56;0;0.05327777777777778;0.0022333333333333333
2;7;20000;20000;5447;0;50;10;10;0;50;0;0.27235;0.0020099999999999996
3;6;21000;21000;3171;0;48;15;15;0;48;0;0.151;0.0019142857142857143
4;5;43000;43000;9588;0;23;36;0;0;23;36;0.22297674418604652;0.0009348837209302325
5;4;71000;71000;5096;0;14;15;2;0;14;13;0.07177464788732395;0.0005661971830985916
6;3;78000;78000;1176;0;13;2;-4;0;13;6;0.015076923076923076;0.0005153846153846154
7;2;85000;85000;3886;0;12;14;0;0;12;14;0.04571764705882353;0.0004729411764705882
8;1;95000;95000;5574;1;11;20;7;0;11;13;0.058673684210526315;0.0004231578947368421
;;1000000;;;;;112;;;;82;0.8908474241974211;0.009070183638239917;0.8999176078356611
;;;;;;;0.26785714285714285;;;;;
