ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;1426;0;67;0;0;0;67;0;0.09506666666666666;0.00268
2;13;18000;18000;1627;0;56;0;0;0;56;0;0.0903888888888889;0.0022333333333333333
3;12;30000;30000;895;0;34;0;0;0;34;0;0.029833333333333333;0.00134
4;11;36000;36000;4976;0;28;11;0;0;28;11;0.13822222222222222;0.0011166666666666666
5;10;39000;39000;4483;0;26;11;-1;0;26;12;0.11494871794871794;0.0010307692307692307
6;9;43000;43000;5169;0;24;21;-1;0;24;22;0.1202093023255814;0.0009348837209302325
7;8;51000;51000;2463;0;20;3;1;0;20;2;0.04829411764705882;0.0007882352941176471
8;7;51000;51000;1252;0;20;5;0;0;20;5;0.02454901960784314;0.0007882352941176471
9;6;60000;60000;941;0;17;2;-1;0;17;3;0.015683333333333334;0.00067
10;5;63000;63000;781;0;16;1;0;0;16;1;0.012396825396825397;0.0006380952380952382
11;4;69000;69000;5144;0;15;18;1;0;15;17;0.07455072463768116;0.0005826086956521739
12;3;80000;80000;2153;0;13;11;2;0;13;9;0.0269125;0.0005024999999999999
13;2;80000;80000;2467;0;13;6;-3;0;13;9;0.0308375;0.0005024999999999999
14;1;82000;82000;5215;1;12;21;6;0;12;15;0.06359756097560976;0.0004902439024390243
;;1000000;;;;;110;;;;106;0.8854907129837621;0.014298071376121192;0.8997887843598833
;;;;;;;0.03636363636363636;;;;;
