ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;600;0;100;0;0;0;100;0;0.06;0.004019999999999999
2;15;12000;12000;259;0;84;0;0;0;84;0;0.021583333333333333;0.0033499999999999997
3;14;17000;17000;1115;0;59;10;0;0;59;10;0.06558823529411764;0.002364705882352941
4;13;30000;30000;432;0;34;2;0;0;34;2;0.0144;0.00134
5;12;31000;31000;4406;0;33;31;-2;0;33;33;0.1421290322580645;0.001296774193548387
6;11;31000;31000;647;0;33;5;1;0;33;4;0.020870967741935482;0.001296774193548387
7;10;33000;33000;2185;0;31;12;2;0;31;10;0.06621212121212121;0.0012181818181818183
8;9;44000;44000;2096;0;23;9;0;0;23;9;0.047636363636363636;0.0009136363636363636
9;8;47000;47000;11147;0;21;78;6;0;21;72;0.23717021276595746;0.0008553191489361703
10;7;48000;48000;394;0;21;6;2;0;21;4;0.008208333333333333;0.0008374999999999999
11;6;76000;76000;3046;0;13;12;-7;0;13;19;0.040078947368421054;0.0005289473684210527
12;5;79000;79000;171;0;13;0;0;0;13;0;0.0021645569620253164;0.0005088607594936708
13;4;89000;89000;580;0;12;3;0;0;12;3;0.00651685393258427;0.00045168539325842697
14;3;90000;90000;5119;0;11;19;2;0;11;17;0.05687777777777778;0.0004466666666666667
15;2;96000;96000;295;0;11;0;-2;0;11;2;0.0030729166666666665;0.00041874999999999996
16;1;98000;98000;8527;0;10;41;7;0;10;34;0.08701020408163265;0.00041020408163265306
;;1000000;;;;;228;;;;219;0.8795198563643344;0.020258005869676535;0.8997778622340109
;;;;;;;0.039473684210526314;;;;;
