ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;21000;21000;388;0;48;0;0;0;48;0;0.018476190476190476;0.0019142857142857143
2;13;27000;27000;187;0;38;0;0;0;38;0;0.006925925925925926;0.001488888888888889
3;12;31000;31000;592;0;33;0;0;0;33;0;0.019096774193548386;0.001296774193548387
4;11;34000;34000;979;0;30;4;0;0;30;4;0.028794117647058824;0.0011823529411764705
5;10;37000;37000;940;0;27;1;0;0;27;1;0.025405405405405406;0.0010864864864864863
6;9;39000;39000;441;0;26;0;0;0;26;0;0.011307692307692309;0.0010307692307692307
7;8;63000;63000;499;0;16;0;0;0;16;0;0.00792063492063492;0.0006380952380952382
8;7;65000;65000;3137;0;16;5;-3;0;16;8;0.04826153846153846;0.0006184615384615384
9;6;77000;77000;7012;0;13;24;2;0;13;22;0.09106493506493507;0.0005220779220779221
10;5;82000;82000;1132;0;13;1;0;0;13;1;0.013804878048780488;0.0004902439024390243
11;4;84000;84000;6577;0;12;15;1;0;12;14;0.07829761904761905;0.00047857142857142857
12;3;86000;86000;17665;0;12;48;1;0;12;47;0.20540697674418604;0.00046744186046511623
13;2;90000;90000;21642;0;11;55;8;0;11;47;0.24046666666666666;0.0004466666666666667
14;1;91000;91000;8423;1;11;28;13;0;11;15;0.09256043956043956;0.0004417582417582418
;;1000000;;;;;181;;;;159;0.8877897944706217;0.012102874253690355;0.8998926687243121
;;;;;;;0.12154696132596685;;;;;
