ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;20000;20000;1591;0;50;0;0;0;50;0;0.07955;0.0020099999999999996
2;17;26000;26000;1949;0;39;0;0;0;39;0;0.07496153846153847;0.001546153846153846
3;16;29000;29000;1551;0;35;3;-4;0;35;7;0.05348275862068966;0.001386206896551724
4;15;29000;29000;910;0;35;4;4;0;35;0;0.031379310344827584;0.001386206896551724
5;14;33000;33000;5849;0;31;25;5;0;31;20;0.17724242424242423;0.0012181818181818183
6;13;34000;34000;565;0;30;0;0;0;30;0;0.01661764705882353;0.0011823529411764705
7;12;38000;38000;4970;0;26;21;4;0;26;17;0.13078947368421054;0.0010578947368421053
8;11;42000;42000;38;0;24;0;0;0;24;0;0.0009047619047619047;0.0009571428571428571
9;10;42000;42000;864;0;24;2;-1;0;24;3;0.02057142857142857;0.0009571428571428571
10;9;46000;46000;2825;0;22;13;3;0;22;10;0.06141304347826087;0.0008739130434782608
11;8;48000;48000;189;0;21;1;0;0;21;1;0.0039375;0.0008374999999999999
12;7;57000;57000;143;0;18;0;0;0;18;0;0.0025087719298245614;0.0007052631578947368
13;6;59000;59000;1567;0;17;3;-4;0;17;7;0.026559322033898304;0.0006813559322033898
14;5;65000;65000;605;0;16;2;-1;0;16;3;0.009307692307692308;0.0006184615384615384
15;4;72000;72000;9344;0;14;51;8;0;14;43;0.12977777777777777;0.0005583333333333333
16;3;82000;82000;31;0;13;0;0;0;13;0;0.0003780487804878049;0.0004902439024390243
17;2;86000;86000;2997;1;12;14;3;0;12;11;0.034848837209302326;0.00046744186046511623
18;1;96000;96000;2710;1;11;11;2;0;11;9;0.028229166666666666;0.00041874999999999996
;;1000000;;;;;150;;;;131;0.882459503072615;0.0173525456180188;0.8998120486906338
;;;;;;;0.12666666666666668;;;;;
