ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;33000;33000;489;0;31;0;0;0;31;0;0.014818181818181819;0.0012181818181818183
2;11;34000;34000;5436;0;30;2;2;0;30;0;0.15988235294117648;0.0011823529411764705
3;10;35000;35000;189;0;29;0;0;0;29;0;0.0054;0.0011485714285714285
4;9;42000;42000;97;0;24;0;0;0;24;0;0.0023095238095238095;0.0009571428571428571
5;8;45000;45000;3188;0;23;6;1;0;23;5;0.07084444444444445;0.0008933333333333334
6;7;49000;49000;2927;0;21;7;0;0;21;7;0.05973469387755102;0.0008204081632653061
7;6;59000;59000;6276;0;17;13;-3;0;17;16;0.1063728813559322;0.0006813559322033898
8;5;70000;70000;4460;0;15;6;-4;0;14;10;0.06371428571428571;0.0005742857142857142
9;4;80000;80000;2873;0;13;3;-1;0;13;4;0.0359125;0.0005024999999999999
10;3;85000;85000;8635;0;12;10;-1;0;12;11;0.10158823529411765;0.0004729411764705882
11;2;95000;95000;23734;1;10;65;22;0;11;43;0.24983157894736843;0.0004231578947368421
12;1;98000;98000;1982;1;10;8;6;0;10;2;0.020224489795918368;0.00041020408163265306
;;1000000;;;;;120;;;;98;0.8906331679984999;0.0092844353410004;0.8999176033395003
;;;;;;;0.18333333333333332;;;;;
