ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;22000;22000;109;0;46;0;0;0;46;0;0.0049545454545454545;0.0018272727272727273
2;7;55000;55000;7450;0;19;0;-1;0;19;1;0.13545454545454547;0.0007309090909090909
3;6;62000;62000;7208;0;16;7;1;0;16;6;0.11625806451612904;0.0006483870967741935
4;5;68000;68000;2349;0;15;1;-1;0;15;2;0.03454411764705882;0.0005911764705882353
5;4;75000;75000;9950;0;14;13;0;0;13;13;0.13266666666666665;0.000536
6;3;85000;85000;14864;0;12;14;3;0;12;11;0.1748705882352941;0.0004729411764705882
7;2;86000;86000;21062;1;11;35;18;0;12;17;0.24490697674418604;0.00046744186046511623
8;1;88000;88000;4449;1;11;4;2;0;11;2;0.05055681818181818;0.0004568181818181818
;;1000000;;;;;74;;;;52;0.8942123229002438;0.005730946604298133;0.899943269504542
;;;;;;;0.2972972972972973;;;;;
