ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;271;0;77;0;0;0;77;0;0.020846153846153848;0.003092307692307692
2;9;25000;25000;1555;0;40;3;0;0;40;3;0.0622;0.001608
3;8;27000;27000;1736;0;37;2;-1;0;37;3;0.0642962962962963;0.001488888888888889
4;7;39000;39000;1558;0;26;1;-2;0;26;3;0.039948717948717946;0.0010307692307692307
5;6;45000;45000;7937;0;23;27;2;0;22;25;0.17637777777777777;0.0008933333333333334
6;5;51000;51000;3493;0;20;10;-1;0;20;11;0.06849019607843138;0.0007882352941176471
7;4;54000;54000;19537;0;18;70;26;0;19;44;0.3617962962962963;0.0007444444444444445
8;3;55000;55000;107;0;18;1;1;0;18;0;0.0019454545454545454;0.0007309090909090909
9;2;66000;66000;5517;1;15;22;3;0;15;19;0.08359090909090909;0.0006090909090909092
10;1;95000;95000;850;1;11;3;2;0;11;1;0.008947368421052631;0.0004231578947368421
;;1000000;;;;;139;;;;109;0.8884391703010898;0.01140913677859808;0.8998483070796879
;;;;;;;0.2158273381294964;;;;;
