ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;83;0;72;0;0;0;72;0;0.005928571428571429;0.002871428571428571
2;17;16000;16000;1005;0;63;0;0;0;63;0;0.0628125;0.0025125
3;16;17000;17000;47;0;59;0;0;0;59;0;0.0027647058823529413;0.002364705882352941
4;15;17000;17000;48;0;59;0;0;0;59;0;0.002823529411764706;0.002364705882352941
5;14;33000;33000;1873;0;31;6;-4;0;31;10;0.05675757575757576;0.0012181818181818183
6;13;33000;33000;581;0;31;5;4;0;31;1;0.017606060606060608;0.0012181818181818183
7;12;36000;36000;85;0;28;0;0;0;28;0;0.002361111111111111;0.0011166666666666666
8;11;42000;42000;4663;0;24;15;1;0;24;14;0.11102380952380952;0.0009571428571428571
9;10;46000;46000;1329;0;22;5;1;0;22;4;0.028891304347826087;0.0008739130434782608
10;9;53000;53000;5729;0;19;29;1;0;19;28;0.1080943396226415;0.0007584905660377359
11;8;55000;55000;4952;0;19;19;0;0;19;19;0.09003636363636364;0.0007309090909090909
12;7;66000;66000;356;0;16;0;0;0;15;0;0.005393939393939394;0.0006090909090909092
13;6;71000;71000;879;0;15;1;-2;0;14;3;0.012380281690140845;0.0005661971830985916
14;5;77000;77000;2545;0;13;6;-1;0;13;7;0.033051948051948055;0.0005220779220779221
15;4;79000;79000;8452;0;13;36;2;0;13;34;0.1069873417721519;0.0005088607594936708
16;3;86000;86000;7633;0;12;35;9;0;12;26;0.08875581395348837;0.00046744186046511623
17;2;96000;96000;13292;1;10;58;3;0;10;55;0.13845833333333332;0.00041874999999999996
18;1;96000;96000;491;1;10;0;0;0;11;0;0.005114583333333333;0.00041874999999999996
;;1000000;;;;;215;;;;201;0.8792421128564127;0.020497994830958908;0.8997401076873717
;;;;;;;0.06511627906976744;;;;;
