ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;516;0;84;0;0;0;84;0;0.043;0.0033499999999999997
2;17;12000;12000;65;0;84;0;0;0;84;0;0.005416666666666667;0.0033499999999999997
3;16;22000;22000;173;0;46;0;0;0;46;0;0.007863636363636364;0.0018272727272727273
4;15;23000;23000;2506;0;44;12;4;0;44;8;0.10895652173913044;0.0017478260869565217
5;14;30000;30000;1206;0;34;1;-2;0;34;3;0.0402;0.00134
6;13;30000;30000;532;0;34;3;3;0;34;0;0.017733333333333334;0.00134
7;12;31000;31000;8242;0;32;52;6;0;32;46;0.26587096774193547;0.001296774193548387
8;11;36000;36000;2502;0;28;11;0;0;28;11;0.0695;0.0011166666666666666
9;10;43000;43000;1390;0;23;5;0;0;23;5;0.032325581395348836;0.0009348837209302325
10;9;50000;50000;64;0;20;0;0;0;20;0;0.00128;0.000804
11;8;50000;50000;1672;0;20;4;0;0;20;4;0.03344;0.000804
12;7;52000;52000;4530;0;19;26;2;0;19;24;0.08711538461538462;0.000773076923076923
13;6;58000;58000;2266;0;17;7;-2;0;17;9;0.03906896551724138;0.000693103448275862
14;5;63000;63000;129;0;16;0;-1;0;16;1;0.0020476190476190477;0.0006380952380952382
15;4;71000;71000;1766;0;14;6;-2;0;14;8;0.024873239436619718;0.0005661971830985916
16;3;82000;82000;4435;0;12;21;4;0;12;17;0.054085365853658536;0.0004902439024390243
17;2;91000;91000;370;0;11;2;2;0;11;0;0.004065934065934066;0.0004417582417582418
18;1;95000;95000;3894;1;11;13;3;0;11;10;0.04098947368421053;0.0004231578947368421
;;1000000;;;;;163;;;;146;0.8778326894607189;0.021937056226855253;0.8997697456875742
;;;;;;;0.10429447852760736;;;;;
