ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;164;0;91;0;0;0;91;0;0.014909090909090908;0.0036545454545454546
2;17;17000;17000;2386;0;59;10;0;0;59;10;0.1403529411764706;0.002364705882352941
3;16;19000;19000;1245;0;53;8;0;0;53;8;0.06552631578947368;0.0021157894736842106
4;15;25000;25000;25;0;40;0;0;0;40;0;0.001;0.001608
5;14;25000;25000;1508;0;40;9;0;0;40;9;0.06032;0.001608
6;13;28000;28000;802;0;36;1;0;0;36;1;0.028642857142857144;0.0014357142857142856
7;12;36000;36000;709;0;28;2;0;0;28;2;0.019694444444444445;0.0011166666666666666
8;11;45000;45000;5775;0;23;37;2;0;23;35;0.12833333333333333;0.0008933333333333334
9;10;56000;56000;2987;0;18;13;-4;0;18;17;0.053339285714285714;0.0007178571428571428
10;9;56000;56000;1501;0;18;10;1;0;18;9;0.02680357142857143;0.0007178571428571428
11;8;63000;63000;6440;0;16;34;-3;0;16;37;0.10222222222222223;0.0006380952380952382
12;7;64000;64000;245;0;16;1;0;0;16;1;0.003828125;0.000628125
13;6;69000;69000;2467;0;15;10;-3;0;15;13;0.035753623188405796;0.0005826086956521739
14;5;69000;69000;2577;0;15;19;2;0;15;17;0.03734782608695652;0.0005826086956521739
15;4;83000;83000;11001;1;12;60;11;0;12;49;0.13254216867469878;0.00048433734939759034
16;3;86000;86000;791;1;12;5;-2;0;12;7;0.00919767441860465;0.00046744186046511623
17;2;99000;99000;1767;1;10;6;2;0;10;4;0.01784848484848485;0.0004060606060606061
18;1;99000;99000;167;1;10;1;0;0;10;1;0.001686868686868687;0.0004060606060606061
;;1000000;;;;;226;;;;220;0.8793488330647689;0.020427807433394687;0.8997766404981635
;;;;;;;0.02654867256637168;;;;;
