ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;104;0;100;0;0;0;100;0;0.0104;0.004019999999999999
2;11;18000;18000;2556;0;56;11;0;0;56;11;0.142;0.0022333333333333333
3;10;27000;27000;2128;0;37;7;0;0;37;7;0.07881481481481481;0.001488888888888889
4;9;29000;29000;2955;0;35;15;2;0;35;13;0.10189655172413793;0.001386206896551724
5;8;53000;53000;509;0;19;2;1;0;19;1;0.00960377358490566;0.0007584905660377359
6;7;56000;56000;3053;0;18;10;-2;0;18;12;0.054517857142857146;0.0007178571428571428
7;6;68000;68000;454;0;15;0;-1;0;15;1;0.006676470588235294;0.0005911764705882353
8;5;77000;77000;15235;0;13;60;4;0;13;56;0.19785714285714287;0.0005220779220779221
9;4;77000;77000;4068;0;13;12;-1;0;13;13;0.05283116883116883;0.0005220779220779221
10;3;82000;82000;17394;0;12;59;7;0;12;52;0.2121219512195122;0.0004902439024390243
11;2;90000;90000;989;0;11;4;1;0;11;3;0.010988888888888888;0.0004466666666666667
12;1;99000;99000;848;0;10;3;-1;0;10;4;0.008565656565656566;0.0004060606060606061
;;1000000;;;;;183;;;;173;0.8862742762173201;0.013583080317579202;0.8998573565348993
;;;;;;;0.0546448087431694;;;;;
