ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;148;0;84;0;0;0;84;0;0.012333333333333333;0.0033499999999999997
2;19;14000;14000;1404;0;72;0;0;0;72;0;0.10028571428571428;0.002871428571428571
3;18;16000;16000;147;0;63;0;0;0;63;0;0.0091875;0.0025125
4;17;25000;25000;868;0;40;2;1;0;40;1;0.03472;0.001608
5;16;25000;25000;581;0;40;7;-1;0;40;8;0.02324;0.001608
6;15;28000;28000;825;0;36;1;0;0;36;1;0.029464285714285714;0.0014357142857142856
7;14;31000;31000;3540;0;33;25;-1;0;33;26;0.11419354838709678;0.001296774193548387
8;13;38000;38000;2424;0;27;12;-1;0;27;13;0.06378947368421052;0.0010578947368421053
9;12;44000;44000;4532;0;23;26;0;0;23;26;0.103;0.0009136363636363636
10;11;56000;56000;637;0;18;2;1;0;18;1;0.011375;0.0007178571428571428
11;10;59000;59000;509;0;17;2;0;0;17;2;0.008627118644067797;0.0006813559322033898
12;9;59000;59000;670;0;17;3;0;0;17;3;0.01135593220338983;0.0006813559322033898
13;8;69000;69000;2235;0;15;10;0;0;15;10;0.03239130434782609;0.0005826086956521739
14;7;77000;77000;1309;0;13;5;1;0;13;4;0.017;0.0005220779220779221
15;6;80000;80000;2231;0;13;10;-3;0;13;13;0.0278875;0.0005024999999999999
16;5;88000;88000;986;0;12;4;2;0;12;2;0.011204545454545455;0.0004568181818181818
17;4;89000;89000;1003;0;12;7;2;0;12;5;0.011269662921348315;0.00045168539325842697
18;3;90000;90000;4735;0;11;24;-1;0;11;25;0.05261111111111111;0.0004466666666666667
19;2;91000;91000;15771;0;11;75;7;0;11;68;0.1733076923076923;0.0004417582417582418
20;1;95000;95000;2841;1;11;13;5;0;11;8;0.029905263157894737;0.0004231578947368421
;;1000000;;;;;228;;;;216;0.8771489855525163;0.022561790154402087;0.8997107757069184
;;;;;;;0.05263157894736842;;;;;
