ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;30000;30000;4722;0;34;0;0;0;34;0;0.1574;0.00134
2;7;51000;51000;8328;0;20;4;0;0;20;4;0.1632941176470588;0.0007882352941176471
3;6;62000;62000;759;0;17;0;-1;0;16;1;0.012241935483870968;0.0006483870967741935
4;5;62000;62000;12834;0;16;10;1;0;16;9;0.207;0.0006483870967741935
5;4;64000;64000;9100;0;16;10;-1;0;16;11;0.1421875;0.000628125
6;3;76000;76000;325;0;14;0;0;0;14;0;0.0042763157894736845;0.0005289473684210527
7;2;84000;84000;8114;0;12;6;-1;0;12;7;0.0965952380952381;0.00047857142857142857
8;1;99000;99000;11036;1;10;20;6;0;10;14;0.11147474747474748;0.0004060606060606061
;;1000000;;;;;50;;;;46;0.8944698544903891;0.0054667138907191215;0.8999365683811082
;;;;;;;0.08;;;;;
