ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;13000;13000;1616;0;77;0;0;0;77;0;0.12430769230769231;0.003092307692307692
2;13;19000;19000;2105;0;53;8;0;0;53;8;0.11078947368421052;0.0021157894736842106
3;12;19000;19000;501;0;53;0;0;0;53;0;0.02636842105263158;0.0021157894736842106
4;11;37000;37000;3115;0;27;10;1;0;27;9;0.08418918918918919;0.0010864864864864863
5;10;38000;38000;137;0;27;0;0;0;27;0;0.003605263157894737;0.0010578947368421053
6;9;40000;40000;4718;0;25;16;0;0;25;16;0.11795;0.0010049999999999998
7;8;53000;53000;794;0;19;1;-2;0;19;3;0.014981132075471698;0.0007584905660377359
8;7;60000;60000;14989;0;17;60;10;0;17;50;0.24981666666666666;0.00067
9;6;63000;63000;634;0;16;1;0;0;16;1;0.010063492063492064;0.0006380952380952382
10;5;65000;65000;498;0;16;0;0;0;16;0;0.007661538461538462;0.0006184615384615384
11;4;67000;67000;3185;0;15;12;1;0;15;11;0.04753731343283582;0.0006000000000000001
12;3;67000;67000;3844;0;15;22;7;0;15;15;0.05737313432835821;0.0006000000000000001
13;2;71000;71000;1865;1;15;11;4;0;15;7;0.026267605633802815;0.0005661971830985916
14;1;76000;76000;262;1;14;3;0;0;14;3;0.0034473684210526317;0.0005289473684210527
;;1000000;;;;;144;;;;123;0.8843582904748368;0.01545345975711886;0.8998117502319557
;;;;;;;0.14583333333333334;;;;;
