ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;109;0;84;0;0;0;84;0;0.009083333333333334;0.0033499999999999997
2;17;18000;18000;1034;0;56;0;0;0;56;0;0.057444444444444444;0.0022333333333333333
3;16;22000;22000;573;0;46;0;0;0;46;0;0.026045454545454545;0.0018272727272727273
4;15;27000;27000;617;0;38;0;0;0;38;0;0.022851851851851852;0.001488888888888889
5;14;34000;34000;530;0;30;0;0;0;30;0;0.015588235294117648;0.0011823529411764705
6;13;40000;40000;4584;0;25;19;0;0;25;19;0.1146;0.0010049999999999998
7;12;52000;52000;4242;0;20;19;0;0;20;19;0.08157692307692307;0.000773076923076923
8;11;62000;62000;1623;0;17;4;-1;0;17;5;0.02617741935483871;0.0006483870967741935
9;10;64000;64000;3675;0;16;13;0;0;16;13;0.057421875;0.000628125
10;9;66000;66000;1243;0;16;3;0;0;16;3;0.018833333333333334;0.0006090909090909092
11;8;71000;71000;7122;0;14;24;-3;0;14;27;0.10030985915492958;0.0005661971830985916
12;7;74000;74000;3747;0;14;11;1;0;14;10;0.05063513513513514;0.0005432432432432432
13;6;78000;78000;2060;0;13;6;0;0;13;6;0.02641025641025641;0.0005153846153846154
14;5;87000;87000;2387;0;12;3;-6;0;12;9;0.027436781609195403;0.00046206896551724135
15;4;87000;87000;4033;0;12;18;3;0;12;15;0.04635632183908046;0.00046206896551724135
16;3;91000;91000;3818;0;11;12;-1;0;11;13;0.04195604395604396;0.0004417582417582418
17;2;95000;95000;7793;1;11;38;7;0;11;31;0.08203157894736843;0.0004231578947368421
18;1;96000;96000;7439;2;10;36;15;0;11;21;0.07748958333333333;0.00041874999999999996
;;1000000;;;;;206;;;;191;0.8822484306196396;0.01757815692886946;0.8998265875485091
;;;;;;;0.07281553398058252;;;;;
