ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;2984;0;40;0;0;0;40;0;0.11936;0.001608
2;9;36000;36000;7521;0;28;8;1;0;28;7;0.20891666666666667;0.0011166666666666666
3;8;40000;40000;7010;0;25;6;1;0;25;5;0.17525;0.0010049999999999998
4;7;46000;46000;3136;0;22;7;2;0;22;5;0.06817391304347827;0.0008739130434782608
5;6;48000;48000;984;0;21;2;1;0;21;1;0.0205;0.0008374999999999999
6;5;58000;58000;4354;0;18;15;2;0;18;13;0.07506896551724138;0.000693103448275862
7;4;78000;78000;8792;0;13;16;1;0;13;15;0.11271794871794871;0.0005153846153846154
8;3;80000;80000;3021;0;13;6;1;0;13;5;0.0377625;0.0005024999999999999
9;2;81000;81000;4912;1;13;9;-1;0;13;10;0.060641975308641974;0.0004962962962962963
10;1;86000;86000;1151;1;12;5;2;0;12;3;0.013383720930232558;0.00046744186046511623
;;1000000;;;;;74;;;;64;0.8917756901842097;0.008115805930566818;0.8998914961147765
;;;;;;;0.13513513513513514;;;;;
