ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;20000;20000;910;0;50;0;0;0;50;0;0.0455;0.0020099999999999996
2;7;26000;26000;6971;0;39;11;3;0;39;8;0.2681153846153846;0.001546153846153846
3;6;33000;33000;1821;0;31;2;-3;0;31;5;0.05518181818181818;0.0012181818181818183
4;5;33000;33000;2471;0;31;10;2;0;31;8;0.07487878787878788;0.0012181818181818183
5;4;37000;37000;4466;0;27;10;1;0;27;9;0.1207027027027027;0.0010864864864864863
6;3;45000;45000;2755;0;22;9;0;0;22;9;0.06122222222222222;0.0008933333333333334
7;2;48000;48000;3798;0;21;11;2;0;21;9;0.079125;0.0008374999999999999
8;1;48000;48000;8904;2;21;47;26;0;21;21;0.1855;0.0008374999999999999
;;1000000;;;;;100;;;;69;0.8902259156009155;0.0096473373023373;0.8998732529032527
;;;;;;;0.31;;;;;
