ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;2545;0;40;0;0;0;40;0;0.1018;0.001608
2;9;27000;27000;506;0;38;0;0;0;38;0;0.018740740740740742;0.001488888888888889
3;8;36000;36000;790;0;28;1;0;0;28;1;0.021944444444444444;0.0011166666666666666
4;7;38000;38000;8533;0;27;19;2;0;27;17;0.22455263157894736;0.0010578947368421053
5;6;39000;39000;6897;0;26;18;4;0;26;14;0.17684615384615385;0.0010307692307692307
6;5;43000;43000;60;0;24;0;0;0;24;0;0.0013953488372093023;0.0009348837209302325
7;4;45000;45000;4801;0;22;15;6;0;22;9;0.10668888888888889;0.0008933333333333334
8;3;46000;46000;1414;0;22;3;0;0;22;3;0.03073913043478261;0.0008739130434782608
9;2;49000;49000;1144;0;21;2;1;0;21;1;0.023346938775510206;0.0008204081632653061
10;1;99000;99000;18175;1;10;48;5;0;10;43;0.18358585858585857;0.0004060606060606061
;;1000000;;;;;106;;;;88;0.8896401361325359;0.01023081839023463;0.8998709545227705
;;;;;;;0.16981132075471697;;;;;
