ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;486;0;72;0;0;0;72;0;0.03471428571428571;0.002871428571428571
2;19;17000;17000;142;0;59;0;0;0;59;0;0.008352941176470589;0.002364705882352941
3;18;19000;19000;391;0;53;0;0;0;53;0;0.020578947368421054;0.0021157894736842106
4;17;31000;31000;990;0;33;5;0;0;33;5;0.03193548387096774;0.001296774193548387
5;16;31000;31000;823;0;33;0;0;0;33;0;0.026548387096774193;0.001296774193548387
6;15;32000;32000;658;0;32;1;0;0;32;1;0.0205625;0.00125625
7;14;37000;37000;1001;0;27;8;1;0;27;7;0.027054054054054054;0.0010864864864864863
8;13;43000;43000;5339;0;24;25;-4;0;24;29;0.12416279069767441;0.0009348837209302325
9;12;45000;45000;191;0;23;1;0;0;23;1;0.004244444444444445;0.0008933333333333334
10;11;61000;61000;8823;0;17;58;-6;0;17;64;0.14463934426229508;0.000659016393442623
11;10;61000;61000;1861;0;17;13;8;0;17;5;0.030508196721311477;0.000659016393442623
12;9;62000;62000;5442;0;16;22;-5;0;16;27;0.0877741935483871;0.0006483870967741935
13;8;62000;62000;705;0;16;5;2;0;17;3;0.011370967741935484;0.0006483870967741935
14;7;63000;63000;4888;0;16;28;2;0;16;26;0.0775873015873016;0.0006380952380952382
15;6;68000;68000;2429;0;15;13;0;0;15;13;0.035720588235294115;0.0005911764705882353
16;5;73000;73000;3844;0;14;26;8;0;14;18;0.05265753424657534;0.0005506849315068494
17;4;80000;80000;2822;0;13;13;3;0;13;10;0.035275;0.0005024999999999999
18;3;83000;83000;319;0;12;2;0;0;12;2;0.0038433734939759038;0.00048433734939759034
19;2;89000;89000;8850;1;11;44;6;0;11;38;0.09943820224719101;0.00045168539325842697
20;1;96000;96000;232;1;11;1;0;0;11;1;0.002416666666666667;0.00041874999999999996
;;1000000;;;;;265;;;;250;0.879385203174026;0.02036846221859252;0.8997536653926186
;;;;;;;0.05660377358490566;;;;;
