ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;2467;0;72;0;0;0;72;0;0.1762142857142857;0.002871428571428571
2;13;24000;24000;2288;0;42;6;0;0;42;6;0.09533333333333334;0.0016749999999999998
3;12;26000;26000;723;0;39;0;0;0;39;0;0.027807692307692308;0.001546153846153846
4;11;35000;35000;4114;0;29;12;0;0;29;12;0.11754285714285714;0.0011485714285714285
5;10;42000;42000;1709;0;24;1;0;0;24;1;0.040690476190476194;0.0009571428571428571
6;9;43000;43000;826;0;24;2;0;0;24;2;0.019209302325581396;0.0009348837209302325
7;8;46000;46000;1146;0;22;5;1;0;22;4;0.02491304347826087;0.0008739130434782608
8;7;56000;56000;1154;0;18;3;-2;0;18;5;0.02060714285714286;0.0007178571428571428
9;6;65000;65000;2020;0;16;5;-4;0;16;9;0.03107692307692308;0.0006184615384615384
10;5;69000;69000;7414;0;15;28;5;0;15;23;0.10744927536231884;0.0005826086956521739
11;4;83000;83000;3128;0;13;8;-5;0;12;13;0.037686746987951804;0.00048433734939759034
12;3;84000;84000;2246;0;12;9;-2;0;12;11;0.026738095238095238;0.00047857142857142857
13;2;92000;92000;7651;0;11;31;8;0;11;23;0.08316304347826087;0.0004369565217391304
14;1;97000;97000;7534;1;10;24;6;0;10;18;0.07767010309278351;0.00041443298969072163
;;1000000;;;;;134;;;;127;0.8861023205859632;0.013740319134074922;0.8998426397200381
;;;;;;;0.05223880597014925;;;;;
