ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;1258;0;77;0;0;0;77;0;0.09676923076923077;0.003092307692307692
2;19;16000;16000;455;0;63;0;0;0;63;0;0.0284375;0.0025125
3;18;16000;16000;1027;0;63;5;0;0;63;5;0.0641875;0.0025125
4;17;19000;19000;2693;0;53;19;3;0;53;16;0.14173684210526316;0.0021157894736842106
5;16;26000;26000;1556;0;39;4;0;0;39;4;0.05984615384615385;0.001546153846153846
6;15;31000;31000;178;0;33;0;0;0;33;0;0.005741935483870968;0.001296774193548387
7;14;32000;32000;1010;0;32;7;2;0;32;5;0.0315625;0.00125625
8;13;32000;32000;187;0;32;0;0;0;32;0;0.00584375;0.00125625
9;12;33000;33000;1854;0;31;5;0;0;31;5;0.05618181818181818;0.0012181818181818183
10;11;37000;37000;58;0;28;0;0;0;28;0;0.0015675675675675676;0.0010864864864864863
11;10;40000;40000;3817;0;25;20;4;0;25;16;0.095425;0.0010049999999999998
12;9;64000;64000;1102;0;16;6;-4;0;16;10;0.01721875;0.000628125
13;8;71000;71000;461;0;15;0;-1;0;15;1;0.006492957746478873;0.0005661971830985916
14;7;73000;73000;4456;0;14;29;-2;0;14;31;0.06104109589041096;0.0005506849315068494
15;6;73000;73000;248;0;14;0;-1;0;14;1;0.003397260273972603;0.0005506849315068494
16;5;74000;74000;1911;0;14;14;-1;0;14;15;0.025824324324324324;0.0005432432432432432
17;4;75000;75000;595;0;14;4;0;0;14;4;0.007933333333333334;0.000536
18;3;80000;80000;32;0;13;0;0;0;13;0;0.0004;0.0005024999999999999
19;2;84000;84000;13307;0;12;77;7;0;12;70;0.15841666666666668;0.00047857142857142857
20;1;91000;91000;734;1;11;7;1;0;11;6;0.008065934065934066;0.0004417582417582418
;;1000000;;;;;197;;;;189;0.8760901202550251;0.023695958470047646;0.8997860787250728
;;;;;;;0.04060913705583756;;;;;
