ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;20000;20000;617;0;50;0;0;0;50;0;0.03085;0.0020099999999999996
2;17;26000;26000;1470;0;39;0;0;0;39;0;0.05653846153846154;0.001546153846153846
3;16;32000;32000;400;0;32;0;0;0;32;0;0.0125;0.00125625
4;15;33000;33000;1172;0;31;4;0;0;31;4;0.035515151515151513;0.0012181818181818183
5;14;37000;37000;2017;0;27;7;-2;0;27;9;0.054513513513513516;0.0010864864864864863
6;13;44000;44000;590;0;23;0;0;0;23;0;0.013409090909090909;0.0009136363636363636
7;12;50000;50000;1379;0;20;2;-1;0;20;3;0.02758;0.000804
8;11;50000;50000;6586;0;20;16;2;0;20;14;0.13172;0.000804
9;10;58000;58000;4912;0;18;14;2;0;18;12;0.0846896551724138;0.000693103448275862
10;9;69000;69000;258;0;15;1;1;0;15;0;0.0037391304347826086;0.0005826086956521739
11;8;69000;69000;906;0;15;3;-1;0;15;4;0.013130434782608696;0.0005826086956521739
12;7;79000;79000;2261;0;13;7;0;0;13;7;0.028620253164556964;0.0005088607594936708
13;6;84000;84000;10036;0;12;32;-2;0;12;34;0.11947619047619047;0.00047857142857142857
14;5;87000;87000;306;0;12;1;-1;0;12;2;0.003517241379310345;0.00046206896551724135
15;4;88000;88000;10824;0;12;42;5;0;12;37;0.123;0.0004568181818181818
16;3;91000;91000;3941;0;11;11;-1;0;11;12;0.04330769230769231;0.0004417582417582418
17;2;94000;94000;766;0;11;5;5;0;11;0;0.008148936170212766;0.00042765957446808513
18;1;98000;98000;9299;1;11;31;8;0;11;23;0.09488775510204081;0.00041020408163265306
;;1000000;;;;;176;;;;161;0.8851435064660262;0.014682970587298224;0.8998264770533244
;;;;;;;0.08522727272727272;;;;;
