ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;12;0;91;0;0;0;91;0;0.001090909090909091;0.0036545454545454546
2;13;11000;11000;390;0;91;0;0;0;91;0;0.035454545454545454;0.0036545454545454546
3;12;30000;30000;1224;0;34;3;0;0;34;3;0.0408;0.00134
4;11;32000;32000;807;0;32;0;0;0;32;0;0.02521875;0.00125625
5;10;35000;35000;473;0;29;0;0;0;29;0;0.013514285714285715;0.0011485714285714285
6;9;40000;40000;3845;0;25;9;1;0;25;8;0.096125;0.0010049999999999998
7;8;42000;42000;2049;0;24;8;2;0;24;6;0.048785714285714286;0.0009571428571428571
8;7;49000;49000;12114;0;21;52;4;0;21;48;0.24722448979591838;0.0008204081632653061
9;6;53000;53000;1952;0;19;10;1;0;19;9;0.036830188679245285;0.0007584905660377359
10;5;56000;56000;3790;0;18;12;0;0;18;12;0.06767857142857144;0.0007178571428571428
11;4;68000;68000;4730;0;15;23;-2;0;15;25;0.06955882352941177;0.0005911764705882353
12;3;68000;68000;8258;1;15;36;8;0;15;28;0.12144117647058823;0.0005911764705882353
13;2;74000;74000;1894;1;14;7;1;0;14;6;0.025594594594594594;0.0005432432432432432
14;1;77000;77000;4072;1;13;18;5;0;13;13;0.052883116883116886;0.0005220779220779221
;;1000000;;;;;178;;;;158;0.8822001659269011;0.017560485173463015;0.8997606511003641
;;;;;;;0.11235955056179775;;;;;
