ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;26000;26000;538;0;39;0;0;0;39;0;0.020692307692307694;0.001546153846153846
2;7;30000;30000;719;0;34;0;0;0;34;0;0.023966666666666667;0.00134
3;6;56000;56000;15757;0;18;20;0;0;18;20;0.281375;0.0007178571428571428
4;5;67000;67000;914;0;15;0;-2;0;15;2;0.013641791044776119;0.0006000000000000001
5;4;71000;71000;4814;0;15;4;0;0;14;4;0.06780281690140845;0.0005661971830985916
6;3;81000;81000;4125;0;13;2;-4;0;12;6;0.05092592592592592;0.0004962962962962963
7;2;86000;86000;32397;1;11;57;20;0;12;37;0.3767093023255814;0.00046744186046511623
8;1;89000;89000;5218;2;11;12;8;0;11;4;0.058629213483146064;0.00045168539325842697
;;1000000;;;;;95;;;;73;0.8937430240398123;0.00618563172212942;0.8999286557619417
;;;;;;;0.23157894736842105;;;;;
