ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;39000;39000;13079;0;26;0;0;0;26;0;0.3353589743589744;0.0010307692307692307
2;7;46000;46000;1715;0;22;1;0;0;22;1;0.03728260869565218;0.0008739130434782608
3;6;46000;46000;153;0;22;0;0;0;22;0;0.0033260869565217392;0.0008739130434782608
4;5;51000;51000;530;0;20;0;-1;0;20;1;0.010392156862745097;0.0007882352941176471
5;4;56000;56000;9804;0;18;9;1;0;18;8;0.17507142857142857;0.0007178571428571428
6;3;68000;68000;3129;0;15;5;2;0;15;3;0.046014705882352944;0.0005911764705882353
7;2;74000;74000;3947;0;14;6;3;0;14;3;0.05333783783783784;0.0005432432432432432
8;1;78000;78000;18190;1;13;35;27;0;13;8;0.2332051282051282;0.0005153846153846154
;;1000000;;;;;56;;;;24;0.893988927370641;0.005934492083916636;0.8999234194545576
;;;;;;;0.5714285714285714;;;;;
