ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;25000;25000;21;0;40;0;0;0;40;0;0.00084;0.001608
2;15;27000;27000;698;0;38;0;0;0;38;0;0.02585185185185185;0.001488888888888889
3;14;33000;33000;2075;0;31;3;-1;0;31;4;0.06287878787878788;0.0012181818181818183
4;13;33000;33000;1145;0;31;4;1;0;31;3;0.0346969696969697;0.0012181818181818183
5;12;34000;34000;1196;0;30;2;0;0;30;2;0.035176470588235295;0.0011823529411764705
6;11;38000;38000;2015;0;27;9;-1;0;27;10;0.053026315789473685;0.0010578947368421053
7;10;44000;44000;3682;0;23;10;0;0;23;10;0.08368181818181818;0.0009136363636363636
8;9;49000;49000;1862;0;21;4;1;0;21;3;0.038;0.0008204081632653061
9;8;54000;54000;3137;0;19;9;-2;0;19;11;0.05809259259259259;0.0007444444444444445
10;7;57000;57000;5255;0;18;18;0;0;18;18;0.09219298245614035;0.0007052631578947368
11;6;68000;68000;8274;0;15;24;2;0;15;22;0.12167647058823529;0.0005911764705882353
12;5;81000;81000;10873;0;12;29;0;0;12;29;0.13423456790123456;0.0004962962962962963
13;4;84000;84000;1512;0;12;4;1;0;12;3;0.018;0.00047857142857142857
14;3;85000;85000;3708;1;12;8;5;0;12;3;0.04362352941176471;0.0004729411764705882
15;2;94000;94000;3655;1;11;13;1;0;11;12;0.03888297872340426;0.00042765957446808513
16;1;100000;100000;4518;1;10;17;2;0;10;15;0.04518;0.000402
;;1000000;;;;;154;;;;145;0.8860353356605084;0.013825897278906586;0.899861232939415
;;;;;;;0.05844155844155844;;;;;
