ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;77;0;100;0;0;0;100;0;0.0077;0.004019999999999999
2;13;11000;11000;428;0;91;0;0;0;91;0;0.03890909090909091;0.0036545454545454546
3;12;12000;12000;122;0;84;0;0;0;84;0;0.010166666666666666;0.0033499999999999997
4;11;17000;17000;3054;0;59;44;0;0;59;44;0.1796470588235294;0.002364705882352941
5;10;23000;23000;2607;0;44;25;0;0;44;25;0.11334782608695652;0.0017478260869565217
6;9;25000;25000;1861;0;40;15;0;0;40;15;0.07444;0.001608
7;8;43000;43000;2227;0;24;22;-4;0;24;26;0.05179069767441861;0.0009348837209302325
8;7;43000;43000;97;0;24;0;0;0;24;0;0.002255813953488372;0.0009348837209302325
9;6;47000;47000;873;0;22;5;-1;0;22;6;0.018574468085106384;0.0008553191489361703
10;5;62000;62000;20248;0;16;151;17;0;16;134;0.3265806451612903;0.0006483870967741935
11;4;64000;64000;379;0;16;2;-3;0;16;5;0.005921875;0.000628125
12;3;80000;80000;1802;0;13;12;-1;0;13;13;0.022525;0.0005024999999999999
13;2;82000;82000;408;0;13;3;0;0;13;3;0.004975609756097561;0.0004902439024390243
14;1;95000;95000;1969;0;11;12;0;0;11;12;0.020726315789473683;0.0004231578947368421
;;1000000;;;;;291;;;;283;0.8775610679061185;0.022162577908601606;0.8997236458147202
;;;;;;;0.027491408934707903;;;;;
