ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;20000;20000;606;0;50;0;0;0;50;0;0.0303;0.0020099999999999996
2;13;32000;32000;1752;0;32;0;0;0;32;0;0.05475;0.00125625
3;12;33000;33000;2042;0;31;5;1;0;31;4;0.06187878787878788;0.0012181818181818183
4;11;35000;35000;731;0;29;1;0;0;29;1;0.020885714285714285;0.0011485714285714285
5;10;47000;47000;4696;0;22;13;0;0;22;13;0.09991489361702127;0.0008553191489361703
6;9;54000;54000;4162;0;19;9;-1;0;19;10;0.07707407407407407;0.0007444444444444445
7;8;56000;56000;6763;0;18;19;1;0;18;18;0.12076785714285715;0.0007178571428571428
8;7;59000;59000;5496;0;17;14;0;0;17;14;0.09315254237288136;0.0006813559322033898
9;6;68000;68000;569;0;15;1;0;0;15;1;0.00836764705882353;0.0005911764705882353
10;5;73000;73000;1159;0;14;6;0;0;14;6;0.015876712328767122;0.0005506849315068494
11;4;81000;81000;11263;0;13;35;4;0;13;31;0.13904938271604939;0.0004962962962962963
12;3;86000;86000;7192;1;12;22;9;0;12;13;0.08362790697674419;0.00046744186046511623
13;2;89000;89000;1303;1;12;4;0;0;12;4;0.014640449438202247;0.00045168539325842697
14;1;98000;98000;6661;1;10;23;2;0;10;21;0.06796938775510204;0.00041020408163265306
;;1000000;;;;;152;;;;136;0.8882553556450244;0.011599468948941972;0.8998548245939664
;;;;;;;0.10526315789473684;;;;;
