ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;17000;17000;2125;0;59;0;0;0;59;0;0.125;0.002364705882352941
2;7;17000;17000;2469;0;59;0;0;0;59;0;0.14523529411764705;0.002364705882352941
3;6;32000;32000;3170;0;32;6;0;0;32;6;0.0990625;0.00125625
4;5;75000;75000;2161;0;14;2;0;0;14;2;0.028813333333333333;0.000536
5;4;77000;77000;5236;0;13;6;-1;0;13;7;0.068;0.0005220779220779221
6;3;79000;79000;14256;0;13;22;1;0;13;21;0.18045569620253166;0.0005088607594936708
7;2;92000;92000;12050;0;11;18;0;0;11;18;0.1309782608695652;0.0004369565217391304
8;1;98000;98000;11166;1;11;24;5;0;11;19;0.11393877551020408;0.00041020408163265306
;;1000000;;;;;78;;;;73;0.8914838600332813;0.008399761049649257;0.8998836210829305
;;;;;;;0.0641025641025641;;;;;
