ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;2706;0;72;0;0;0;72;0;0.19328571428571428;0.002871428571428571
2;13;15000;15000;1109;0;67;4;4;0;67;0;0.07393333333333334;0.00268
3;12;15000;15000;217;0;67;0;0;0;67;0;0.014466666666666666;0.00268
4;11;16000;16000;2207;0;63;16;16;0;63;0;0.1379375;0.0025125
5;10;31000;31000;422;0;33;0;-1;0;33;1;0.01361290322580645;0.001296774193548387
6;9;38000;38000;663;0;27;1;-2;0;27;3;0.01744736842105263;0.0010578947368421053
7;8;39000;39000;1689;0;26;5;-4;0;26;9;0.04330769230769231;0.0010307692307692307
8;7;44000;44000;6177;0;23;42;1;0;23;41;0.14038636363636364;0.0009136363636363636
9;6;45000;45000;1676;0;23;12;2;0;23;10;0.03724444444444444;0.0008933333333333334
10;5;47000;47000;1586;0;22;11;1;0;22;10;0.03374468085106383;0.0008553191489361703
11;4;56000;56000;7889;1;18;53;12;0;18;41;0.140875;0.0007178571428571428
12;3;58000;58000;1238;1;18;12;4;0;18;8;0.021344827586206896;0.000693103448275862
13;2;73000;73000;411;1;14;2;0;0;14;2;0.0056301369863013696;0.0005506849315068494
14;1;94000;94000;701;1;11;5;3;0;11;2;0.007457446808510638;0.00042765957446808513
;;1000000;;;;;163;;;;127;0.8806740785531565;0.019180960675602095;0.8998550392287585
;;;;;;;0.22085889570552147;;;;;
