ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;489;0;84;0;0;0;84;0;0.04075;0.0033499999999999997
2;13;24000;24000;1099;0;42;0;0;0;42;0;0.04579166666666667;0.0016749999999999998
3;12;39000;39000;861;0;26;0;0;0;26;0;0.022076923076923077;0.0010307692307692307
4;11;41000;41000;626;0;25;0;-1;0;25;1;0.015268292682926829;0.0009804878048780487
5;10;43000;43000;3886;0;24;11;0;0;24;11;0.09037209302325581;0.0009348837209302325
6;9;46000;46000;5409;0;22;17;4;0;22;13;0.11758695652173913;0.0008739130434782608
7;8;49000;49000;11430;0;21;36;10;0;21;26;0.23326530612244897;0.0008204081632653061
8;7;61000;61000;2636;0;17;14;-1;0;17;15;0.043213114754098364;0.000659016393442623
9;6;64000;64000;1052;0;16;3;-1;0;16;4;0.0164375;0.000628125
10;5;67000;67000;1081;0;15;4;0;0;15;4;0.016134328358208955;0.0006000000000000001
11;4;75000;75000;4922;0;13;14;-1;0;13;15;0.06562666666666667;0.000536
12;3;78000;78000;8806;1;13;33;11;0;13;22;0.1128974358974359;0.0005153846153846154
13;2;88000;88000;3223;1;11;16;3;0;11;13;0.036625;0.0004568181818181818
14;1;89000;89000;2690;1;11;19;5;0;11;14;0.030224719101123596;0.00045168539325842697
;;1000000;;;;;167;;;;138;0.8862700028714939;0.013512491547224927;0.8997824944187188
;;;;;;;0.17365269461077845;;;;;
