ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;481;0;72;0;0;0;72;0;0.03435714285714286;0.002871428571428571
2;11;24000;24000;3237;0;42;6;0;0;42;6;0.134875;0.0016749999999999998
3;10;35000;35000;1231;0;29;1;0;0;29;1;0.03517142857142857;0.0011485714285714285
4;9;40000;40000;3640;0;25;7;0;0;25;7;0.091;0.0010049999999999998
5;8;53000;53000;7156;0;19;21;-1;0;19;22;0.1350188679245283;0.0007584905660377359
6;7;57000;57000;2975;0;18;7;-1;0;18;8;0.052192982456140354;0.0007052631578947368
7;6;60000;60000;2789;0;17;6;-1;0;17;7;0.046483333333333335;0.00067
8;5;74000;74000;12596;0;14;44;8;0;14;36;0.17021621621621622;0.0005432432432432432
9;4;80000;80000;6004;0;13;15;2;0;13;13;0.07505;0.0005024999999999999
10;3;81000;81000;4637;1;12;16;0;0;12;16;0.057246913580246916;0.0004962962962962963
11;2;83000;83000;846;1;12;2;1;0;12;1;0.01019277108433735;0.00048433734939759034
12;1;90000;90000;4204;1;11;11;5;0;11;6;0.04671111111111111;0.0004466666666666667
;;1000000;;;;;136;;;;123;0.8885157671344851;0.01130679727953627;0.8998225644140214
;;;;;;;0.09558823529411764;;;;;
