ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;755;0;72;0;0;0;72;0;0.05392857142857143;0.002871428571428571
2;11;16000;16000;197;0;63;0;0;0;63;0;0.0123125;0.0025125
3;10;23000;23000;958;0;44;0;0;0;44;0;0.041652173913043475;0.0017478260869565217
4;9;36000;36000;4298;0;28;19;2;0;28;17;0.11938888888888889;0.0011166666666666666
5;8;39000;39000;7241;0;26;35;0;0;26;35;0.18566666666666667;0.0010307692307692307
6;7;46000;46000;4223;0;22;17;-1;0;22;18;0.09180434782608696;0.0008739130434782608
7;6;64000;64000;5486;0;16;16;0;0;16;16;0.08571875;0.000628125
8;5;72000;72000;1740;0;14;6;1;0;14;5;0.024166666666666666;0.0005583333333333333
9;4;88000;88000;1505;0;12;3;-1;0;12;4;0.017102272727272726;0.0004568181818181818
10;3;94000;94000;1981;0;11;6;1;0;11;5;0.021074468085106383;0.00042765957446808513
11;2;95000;95000;2305;0;11;5;0;0;11;5;0.02426315789473684;0.0004231578947368421
12;1;99000;99000;20759;1;10;63;7;0;10;56;0.2096868686868687;0.0004060606060606061
;;1000000;;;;;170;;;;161;0.8867653327839087;0.013053258189716298;0.8998185909736249
;;;;;;;0.052941176470588235;;;;;
