ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;216;0;91;0;0;0;91;0;0.019636363636363636;0.0036545454545454546
2;11;30000;30000;2732;0;34;6;0;0;34;6;0.09106666666666667;0.00134
3;10;35000;35000;432;0;29;0;0;0;29;0;0.012342857142857143;0.0011485714285714285
4;9;36000;36000;828;0;28;1;0;0;28;1;0.023;0.0011166666666666666
5;8;47000;47000;3818;0;22;9;0;0;22;9;0.08123404255319149;0.0008553191489361703
6;7;48000;48000;1999;0;21;6;0;0;21;6;0.04164583333333333;0.0008374999999999999
7;6;54000;54000;9217;0;19;38;7;0;19;31;0.1706851851851852;0.0007444444444444445
8;5;60000;60000;1291;0;17;2;1;0;17;1;0.021516666666666667;0.00067
9;4;67000;67000;5823;0;15;19;1;0;15;18;0.08691044776119403;0.0006000000000000001
10;3;77000;77000;3798;0;13;6;-5;0;13;11;0.04932467532467533;0.0005220779220779221
11;2;100000;100000;28102;1;10;84;14;0;10;70;0.28102;0.000402
12;1;100000;100000;917;1;10;3;-1;0;10;4;0.00917;0.000402
;;1000000;;;;;174;;;;157;0.8875527382701335;0.012293125065242086;0.8998458633353755
;;;;;;;0.09770114942528736;;;;;
