ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;24000;24000;3214;0;42;0;0;0;42;0;0.13391666666666666;0.0016749999999999998
2;19;26000;26000;2127;0;39;3;3;0;39;0;0.0818076923076923;0.001546153846153846
3;18;35000;35000;5337;0;29;12;0;0;29;12;0.15248571428571428;0.0011485714285714285
4;17;38000;38000;1138;0;27;1;0;0;27;1;0.029947368421052632;0.0010578947368421053
5;16;40000;40000;97;0;25;0;0;0;25;0;0.002425;0.0010049999999999998
6;15;41000;41000;2586;0;25;4;0;0;25;4;0.06307317073170732;0.0009804878048780487
7;14;46000;46000;1424;0;22;2;0;0;22;2;0.030956521739130435;0.0008739130434782608
8;13;51000;51000;2976;0;20;15;2;0;20;13;0.05835294117647059;0.0007882352941176471
9;12;56000;56000;412;0;18;0;0;0;18;0;0.007357142857142857;0.0007178571428571428
10;11;59000;59000;2431;0;17;7;0;0;17;7;0.041203389830508474;0.0006813559322033898
11;10;64000;64000;1309;0;16;1;0;0;16;1;0.020453125;0.000628125
12;9;70000;70000;439;0;15;1;0;0;15;1;0.006271428571428571;0.0005742857142857142
13;8;73000;73000;6169;0;14;21;-2;0;14;23;0.0845068493150685;0.0005506849315068494
14;7;77000;77000;1034;0;13;2;-2;0;13;4;0.013428571428571429;0.0005220779220779221
15;6;84000;84000;597;0;12;2;1;0;12;1;0.007107142857142857;0.00047857142857142857
16;5;85000;85000;1965;0;12;6;-1;0;12;7;0.02311764705882353;0.0004729411764705882
17;4;92000;92000;3504;0;11;14;2;0;11;12;0.03808695652173913;0.0004369565217391304
18;3;95000;95000;3045;0;11;9;1;0;11;8;0.03205263157894737;0.0004231578947368421
19;2;97000;97000;2364;1;11;11;3;0;11;8;0.024371134020618558;0.00041443298969072163
20;1;99000;99000;3318;1;11;15;3;0;11;12;0.03351515151515151;0.0004060606060606061
;;1000000;;;;;126;;;;116;0.8844362458835769;0.015381763414241672;0.8998180092978186
;;;;;;;0.07936507936507936;;;;;
