ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;18000;18000;1577;0;56;0;0;0;56;0;0.08761111111111111;0.0022333333333333333
2;15;19000;19000;99;0;53;0;0;0;53;0;0.005210526315789474;0.0021157894736842106
3;14;20000;20000;83;0;50;0;0;0;50;0;0.00415;0.0020099999999999996
4;13;25000;25000;443;0;40;0;0;0;40;0;0.01772;0.001608
5;12;28000;28000;416;0;36;0;0;0;36;0;0.014857142857142857;0.0014357142857142856
6;11;36000;36000;1421;0;28;6;1;0;28;5;0.03947222222222222;0.0011166666666666666
7;10;37000;37000;165;0;28;0;0;0;28;0;0.00445945945945946;0.0010864864864864863
8;9;37000;37000;1773;0;27;7;1;0;27;6;0.04791891891891892;0.0010864864864864863
9;8;38000;38000;7987;0;27;37;-2;0;27;39;0.21018421052631578;0.0010578947368421053
10;7;61000;61000;999;0;17;4;0;0;17;4;0.01637704918032787;0.000659016393442623
11;6;66000;66000;1995;0;15;7;-1;0;15;8;0.030227272727272728;0.0006090909090909092
12;5;68000;68000;2068;0;15;6;-5;0;15;11;0.030411764705882353;0.0005911764705882353
13;4;72000;72000;15766;0;14;73;6;0;14;67;0.21897222222222223;0.0005583333333333333
14;3;86000;86000;5032;0;12;23;1;0;12;22;0.05851162790697675;0.00046744186046511623
15;2;88000;88000;5192;0;12;23;4;0;12;19;0.059;0.0004568181818181818
16;1;94000;94000;3493;1;10;15;5;0;11;10;0.037159574468085106;0.00042765957446808513
;;1000000;;;;;201;;;;191;0.8822431026217269;0.017519908192420056;0.899763010814147
;;;;;;;0.04975124378109453;;;;;
