ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;25000;25000;710;0;40;0;0;0;40;0;0.0284;0.001608
2;7;46000;46000;273;0;22;0;0;0;22;0;0.0059347826086956525;0.0008739130434782608
3;6;51000;51000;13194;0;20;14;4;0;20;10;0.2587058823529412;0.0007882352941176471
4;5;53000;53000;10488;0;19;14;2;0;19;12;0.1978867924528302;0.0007584905660377359
5;4;56000;56000;3152;0;18;8;1;0;18;7;0.056285714285714286;0.0007178571428571428
6;3;74000;74000;11706;0;14;23;5;0;14;18;0.1581891891891892;0.0005432432432432432
7;2;81000;81000;15175;2;12;31;9;0;12;22;0.18734567901234567;0.0004962962962962963
8;1;83000;83000;74;2;12;0;0;0;12;0;0.000891566265060241;0.00048433734939759034
;;1000000;;;;;90;;;;69;0.8936396061667765;0.006270372935427917;0.8999099791022044
;;;;;;;0.23333333333333334;;;;;
