ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;325;0;100;0;0;0;100;0;0.0325;0.004019999999999999
2;17;18000;18000;917;0;56;0;0;0;56;0;0.050944444444444445;0.0022333333333333333
3;16;21000;21000;408;0;48;0;0;0;48;0;0.019428571428571427;0.0019142857142857143
4;15;22000;22000;1878;0;46;4;1;0;46;3;0.08536363636363636;0.0018272727272727273
5;14;25000;25000;627;0;40;1;-2;0;40;3;0.02508;0.001608
6;13;25000;25000;3150;0;40;23;6;0;40;17;0.126;0.001608
7;12;46000;46000;804;0;22;2;0;0;22;2;0.017478260869565217;0.0008739130434782608
8;11;48000;48000;1009;0;21;2;-1;0;21;3;0.021020833333333332;0.0008374999999999999
9;10;59000;59000;4352;0;17;23;-1;0;17;24;0.07376271186440678;0.0006813559322033898
10;9;62000;62000;2115;0;17;8;1;0;17;7;0.03411290322580645;0.0006483870967741935
11;8;65000;65000;1187;0;16;4;-3;0;16;7;0.01826153846153846;0.0006184615384615384
12;7;72000;72000;3959;0;14;23;-3;0;14;26;0.05498611111111111;0.0005583333333333333
13;6;79000;79000;3979;0;13;20;3;0;13;17;0.05036708860759494;0.0005088607594936708
14;5;83000;83000;2137;0;13;7;2;0;13;5;0.02574698795180723;0.00048433734939759034
15;4;84000;84000;2139;0;12;11;-1;0;12;12;0.025464285714285714;0.00047857142857142857
16;3;87000;87000;6036;0;12;29;3;0;12;26;0.06937931034482758;0.00046206896551724135
17;2;90000;90000;13128;1;11;70;9;0;11;61;0.14586666666666667;0.0004466666666666667
18;1;97000;97000;366;1;11;4;1;0;11;3;0.0037731958762886597;0.00041443298969072163
;;1000000;;;;;231;;;;216;0.8795365462638843;0.020223780878479813;0.8997603271423642
;;;;;;;0.06493506493506493;;;;;
