ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;962;0;84;0;0;0;84;0;0.08016666666666666;0.0033499999999999997
2;9;21000;21000;503;0;48;0;0;0;48;0;0.02395238095238095;0.0019142857142857143
3;8;36000;36000;10973;0;28;37;0;0;28;37;0.30480555555555555;0.0011166666666666666
4;7;37000;37000;3475;0;27;7;1;0;27;6;0.09391891891891892;0.0010864864864864863
5;6;47000;47000;2363;0;22;6;-2;0;22;8;0.05027659574468085;0.0008553191489361703
6;5;56000;56000;4373;0;18;13;-3;0;18;16;0.07808928571428571;0.0007178571428571428
7;4;57000;57000;2133;0;18;6;0;0;18;6;0.037421052631578945;0.0007052631578947368
8;3;59000;59000;5652;0;17;20;6;0;17;14;0.09579661016949152;0.0006813559322033898
9;2;75000;75000;4328;0;14;14;2;0;14;12;0.05770666666666667;0.000536
10;1;92000;92000;6102;1;11;15;-1;0;11;16;0.06632608695652174;0.0004369565217391304
;;1000000;;;;;118;;;;115;0.8884598199767476;0.011400190771069437;0.8998600107478171
;;;;;;;0.025423728813559324;;;;;
