ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;58;0;77;0;0;0;77;0;0.004461538461538461;0.003092307692307692
2;15;25000;25000;747;0;40;0;0;0;40;0;0.02988;0.001608
3;14;31000;31000;3336;0;33;12;-1;0;33;13;0.10761290322580645;0.001296774193548387
4;13;33000;33000;3;0;31;0;0;0;31;0;9.09090909090909e-05;0.0012181818181818183
5;12;36000;36000;45;0;28;0;0;0;28;0;0.00125;0.0011166666666666666
6;11;40000;40000;10203;0;25;45;7;0;25;38;0.255075;0.0010049999999999998
7;10;40000;40000;1599;0;25;9;6;0;25;3;0.039975;0.0010049999999999998
8;9;47000;47000;1733;0;22;5;0;0;22;5;0.03687234042553191;0.0008553191489361703
9;8;67000;67000;93;0;15;0;0;0;15;0;0.0013880597014925373;0.0006000000000000001
10;7;70000;70000;2256;0;15;8;1;0;14;7;0.032228571428571426;0.0005742857142857142
11;6;70000;70000;7281;0;15;30;-3;0;14;33;0.10401428571428571;0.0005742857142857142
12;5;79000;79000;910;0;13;3;0;0;13;3;0.011518987341772152;0.0005088607594936708
13;4;80000;80000;1605;0;13;8;2;0;13;6;0.0200625;0.0005024999999999999
14;3;80000;80000;407;0;13;1;1;0;13;0;0.0050875;0.0005024999999999999
15;2;95000;95000;18966;1;10;61;7;0;11;54;0.1996421052631579;0.0004231578947368421
16;1;96000;96000;3389;2;10;16;10;0;10;6;0.03530208333333333;0.00041874999999999996
;;1000000;;;;;198;;;;168;0.8844617839863989;0.015301589602442676;0.8997633735888415
;;;;;;;0.15151515151515152;;;;;
