ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;4357;0;67;0;0;0;67;0;0.29046666666666665;0.00268
2;7;18000;18000;568;0;56;0;0;0;56;0;0.03155555555555556;0.0022333333333333333
3;6;22000;22000;5441;0;45;27;7;0;45;20;0.24731818181818183;0.0018272727272727273
4;5;32000;32000;5850;0;31;35;2;0;31;33;0.1828125;0.00125625
5;4;60000;60000;741;0;17;3;0;0;17;3;0.01235;0.00067
6;3;65000;65000;1405;0;16;5;-1;0;16;6;0.021615384615384616;0.0006184615384615384
7;2;84000;84000;7834;0;12;24;1;0;12;23;0.09326190476190477;0.00047857142857142857
8;1;88000;88000;904;0;12;0;0;0;12;0;0.010272727272727272;0.0004568181818181818
;;1000000;;;;;94;;;;85;0.8896529206904207;0.010220707209457211;0.8998736278998779
;;;;;;;0.09574468085106383;;;;;
