ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;29000;29000;4046;0;35;0;0;0;35;0;0.13951724137931035;0.001386206896551724
2;7;34000;34000;6580;0;30;6;2;0;30;4;0.1935294117647059;0.0011823529411764705
3;6;50000;50000;1033;0;20;1;1;0;20;0;0.02066;0.000804
4;5;60000;60000;7177;0;17;9;-1;0;17;10;0.11961666666666666;0.00067
5;4;60000;60000;3715;0;17;3;3;0;17;0;0.06191666666666667;0.00067
6;3;99000;99000;81;0;11;0;0;0;10;0;0.0008181818181818182;0.0004060606060606061
7;2;99000;99000;6457;0;10;12;0;0;10;12;0.06522222222222222;0.0004060606060606061
8;1;100000;100000;29272;0;10;37;9;0;10;28;0.29272;0.000402
;;1000000;;;;;68;;;;54;0.8940003905177536;0.005926681049849407;0.899927071567603
;;;;;;;0.20588235294117646;;;;;
