ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;221;0;91;0;0;0;91;0;0.02009090909090909;0.0036545454545454546
2;11;22000;22000;2728;0;46;0;0;0;46;0;0.124;0.0018272727272727273
3;10;22000;22000;1125;0;46;0;0;0;46;0;0.05113636363636364;0.0018272727272727273
4;9;24000;24000;788;0;42;0;0;0;42;0;0.03283333333333333;0.0016749999999999998
5;8;26000;26000;383;0;39;0;0;0;39;0;0.014730769230769231;0.001546153846153846
6;7;58000;58000;10298;0;17;36;1;0;17;35;0.17755172413793102;0.000693103448275862
7;6;60000;60000;4098;0;17;8;-1;0;17;9;0.0683;0.00067
8;5;64000;64000;5468;0;16;16;1;0;16;15;0.0854375;0.000628125
9;4;76000;76000;7793;0;13;18;-2;0;13;20;0.10253947368421053;0.0005289473684210527
10;3;77000;77000;12706;0;13;42;6;0;13;36;0.165012987012987;0.0005220779220779221
11;2;83000;83000;2578;1;12;12;6;0;12;6;0.031060240963855422;0.00048433734939759034
12;1;85000;85000;1066;1;12;1;-2;0;12;3;0.012541176470588236;0.0004729411764705882
;;1000000;;;;;133;;;;124;0.8852344775609475;0.01452977701988777;0.8997642545808353
;;;;;;;0.06766917293233082;;;;;
