ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;1604;0;84;0;0;0;84;0;0.13366666666666666;0.0033499999999999997
2;7;21000;21000;6051;0;48;24;0;0;48;24;0.28814285714285715;0.0019142857142857143
3;6;37000;37000;10724;0;27;39;0;0;27;39;0.28983783783783784;0.0010864864864864863
4;5;39000;39000;351;0;26;0;0;0;26;0;0.009;0.0010307692307692307
5;4;62000;62000;811;0;17;5;1;0;17;4;0.013080645161290323;0.0006483870967741935
6;3;63000;63000;1234;0;16;4;0;0;16;4;0.019587301587301587;0.0006380952380952382
7;2;76000;76000;7287;0;13;22;1;0;13;21;0.09588157894736841;0.0005289473684210527
8;1;81000;81000;3320;0;13;14;1;0;13;13;0.04098765432098765;0.0004962962962962963
;;1000000;;;;;108;;;;105;0.8901845416643096;0.009693267431128211;0.8998778090954378
;;;;;;;0.027777777777777776;;;;;
