ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1112;0;67;0;0;0;67;0;0.07413333333333333;0.00268
2;9;27000;27000;4815;0;37;9;0;0;37;9;0.17833333333333334;0.001488888888888889
3;8;28000;28000;1721;0;36;5;1;0;36;4;0.061464285714285714;0.0014357142857142856
4;7;39000;39000;1427;0;26;1;0;0;26;1;0.03658974358974359;0.0010307692307692307
5;6;45000;45000;16074;0;22;51;17;0;22;34;0.3572;0.0008933333333333334
6;5;67000;67000;4727;0;15;17;-4;0;15;21;0.07055223880597015;0.0006000000000000001
7;4;72000;72000;2371;0;14;4;1;0;14;3;0.03293055555555555;0.0005583333333333333
8;3;77000;77000;2030;0;13;7;2;0;13;5;0.026363636363636363;0.0005220779220779221
9;2;80000;80000;1051;1;13;5;2;0;13;3;0.0131375;0.0005024999999999999
10;1;82000;82000;3194;1;13;11;4;0;13;7;0.03895121951219512;0.0004902439024390243
;;1000000;;;;;110;;;;87;0.8896558462080533;0.010201860896556017;0.8998577071046093
;;;;;;;0.20909090909090908;;;;;
