ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;18000;18000;603;0;56;0;0;0;56;0;0.0335;0.0022333333333333333
2;15;20000;20000;2370;0;50;5;5;0;50;0;0.1185;0.0020099999999999996
3;14;39000;39000;3608;0;26;11;0;0;26;11;0.09251282051282052;0.0010307692307692307
4;13;51000;51000;1512;0;20;2;0;0;20;2;0.029647058823529412;0.0007882352941176471
5;12;54000;54000;52;0;19;0;0;0;19;0;0.000962962962962963;0.0007444444444444445
6;11;59000;59000;3204;0;17;7;-4;0;17;11;0.05430508474576271;0.0006813559322033898
7;10;60000;60000;1744;0;17;1;0;0;17;1;0.029066666666666668;0.00067
8;9;64000;64000;369;0;16;0;0;0;16;0;0.005765625;0.000628125
9;8;70000;70000;663;0;15;0;-1;0;15;1;0.009471428571428572;0.0005742857142857142
10;7;82000;82000;2105;0;13;3;-1;0;12;4;0.02567073170731707;0.0004902439024390243
11;6;82000;82000;14550;0;12;32;1;0;13;31;0.1774390243902439;0.0004902439024390243
12;5;83000;83000;1535;0;12;3;0;0;12;3;0.018493975903614457;0.00048433734939759034
13;4;84000;84000;21549;0;12;59;19;0;12;40;0.2565357142857143;0.00047857142857142857
14;3;86000;86000;2333;0;12;3;0;0;12;3;0.027127906976744186;0.00046744186046511623
15;2;88000;88000;533;1;12;2;2;0;12;0;0.0060568181818181814;0.0004568181818181818
16;1;99000;99000;216;1;10;0;0;0;10;0;0.002181818181818182;0.0004060606060606061
;;1000000;;;;;128;;;;107;0.8872376369104411;0.012634266180344732;0.8998719030907858
;;;;;;;0.1640625;;;;;
