ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;16000;16000;1784;0;63;0;0;0;63;0;0.1115;0.0025125
2;19;17000;17000;27;0;59;0;0;0;59;0;0.001588235294117647;0.002364705882352941
3;18;19000;19000;712;0;53;1;1;0;53;0;0.03747368421052632;0.0021157894736842106
4;17;29000;29000;3665;0;35;20;0;0;35;20;0.12637931034482758;0.001386206896551724
5;16;31000;31000;160;0;33;0;0;0;33;0;0.005161290322580645;0.001296774193548387
6;15;35000;35000;603;0;29;1;-1;0;29;2;0.01722857142857143;0.0011485714285714285
7;14;54000;54000;303;0;19;1;-1;0;19;2;0.005611111111111111;0.0007444444444444445
8;13;56000;56000;295;0;18;1;0;0;18;1;0.005267857142857143;0.0007178571428571428
9;12;60000;60000;15398;0;17;73;5;0;17;68;0.2566333333333333;0.00067
10;11;65000;65000;877;0;16;2;0;0;16;2;0.013492307692307692;0.0006184615384615384
11;10;65000;65000;4245;0;16;27;-1;0;16;28;0.0653076923076923;0.0006184615384615384
12;9;67000;67000;1044;0;15;6;1;0;15;5;0.015582089552238805;0.0006000000000000001
13;8;75000;75000;5685;0;14;27;9;0;13;18;0.0758;0.000536
14;7;75000;75000;2039;0;13;9;0;0;13;9;0.027186666666666668;0.000536
15;6;77000;77000;1401;0;13;7;0;0;13;7;0.018194805194805194;0.0005220779220779221
16;5;80000;80000;1072;0;12;5;3;0;13;2;0.0134;0.0005024999999999999
17;4;82000;82000;1678;0;12;2;-1;0;12;3;0.020463414634146342;0.0004902439024390243
18;3;88000;88000;444;0;11;0;0;0;11;0;0.005045454545454546;0.0004568181818181818
19;2;88000;88000;2977;0;11;10;0;0;11;10;0.03382954545454545;0.0004568181818181818
20;1;94000;94000;2434;1;11;20;2;0;11;18;0.025893617021276596;0.00042765957446808513
;;1000000;;;;;212;;;;195;0.8810389862570589;0.018721890301554755;0.8997608765586137
;;;;;;;0.08018867924528301;;;;;
