ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;17000;17000;1056;0;59;0;0;0;59;0;0.06211764705882353;0.002364705882352941
2;17;20000;20000;1117;0;50;3;0;0;50;3;0.05585;0.0020099999999999996
3;16;24000;24000;522;0;42;0;0;0;42;0;0.02175;0.0016749999999999998
4;15;39000;39000;2352;0;26;7;0;0;26;7;0.060307692307692305;0.0010307692307692307
5;14;46000;46000;646;0;22;0;0;0;22;0;0.014043478260869565;0.0008739130434782608
6;13;53000;53000;2130;0;19;7;1;0;19;6;0.04018867924528302;0.0007584905660377359
7;12;58000;58000;750;0;18;1;-1;0;18;2;0.01293103448275862;0.000693103448275862
8;11;60000;60000;1004;0;17;0;-2;0;17;2;0.016733333333333333;0.00067
9;10;64000;64000;2700;0;16;8;-3;0;16;11;0.0421875;0.000628125
10;9;71000;71000;4384;0;15;14;4;0;15;10;0.06174647887323944;0.0005661971830985916
11;8;73000;73000;1208;0;14;4;-1;0;14;5;0.01654794520547945;0.0005506849315068494
12;7;74000;74000;3862;0;14;13;-1;0;14;14;0.05218918918918919;0.0005432432432432432
13;6;76000;76000;6677;0;14;22;3;0;14;19;0.08785526315789474;0.0005289473684210527
14;5;77000;77000;428;0;13;2;1;0;13;1;0.0055584415584415585;0.0005220779220779221
15;4;78000;78000;2171;0;13;5;0;0;13;5;0.027833333333333335;0.0005153846153846154
16;3;82000;82000;1497;0;13;5;0;0;13;5;0.01825609756097561;0.0004902439024390243
17;2;97000;97000;4961;0;11;18;0;0;11;18;0.05114432989690722;0.00041443298969072163
18;1;99000;99000;23497;1;10;95;26;0;10;69;0.23734343434343436;0.0004060606060606061
;;1000000;;;;;204;;;;177;0.8845838778076551;0.015241379932836656;0.8998252577404918
;;;;;;;0.1323529411764706;;;;;
