ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;684;0;77;0;0;0;77;0;0.05261538461538461;0.003092307692307692
2;17;19000;19000;731;0;53;0;0;0;53;0;0.03847368421052631;0.0021157894736842106
3;16;22000;22000;809;0;46;0;-1;0;46;1;0.03677272727272727;0.0018272727272727273
4;15;25000;25000;599;0;40;1;1;0;40;0;0.02396;0.001608
5;14;26000;26000;5072;0;39;20;7;0;39;13;0.19507692307692306;0.001546153846153846
6;13;26000;26000;482;0;39;6;4;0;39;2;0.01853846153846154;0.001546153846153846
7;12;34000;34000;64;0;30;0;0;0;30;0;0.0018823529411764706;0.0011823529411764705
8;11;41000;41000;1028;0;25;3;0;0;25;3;0.02507317073170732;0.0009804878048780487
9;10;48000;48000;1785;0;21;4;-1;0;21;5;0.0371875;0.0008374999999999999
10;9;66000;66000;3725;0;16;14;-1;0;16;15;0.05643939393939394;0.0006090909090909092
11;8;66000;66000;1670;0;15;14;2;0;15;12;0.025303030303030303;0.0006090909090909092
12;7;77000;77000;4079;0;13;13;-2;0;13;15;0.05297402597402597;0.0005220779220779221
13;6;77000;77000;10673;0;13;53;2;0;13;51;0.1386103896103896;0.0005220779220779221
14;5;82000;82000;2831;0;12;14;-3;0;12;17;0.03452439024390244;0.0004902439024390243
15;4;87000;87000;617;0;12;2;2;0;12;0;0.007091954022988505;0.00046206896551724135
16;3;89000;89000;5093;0;11;20;-2;0;11;22;0.057224719101123596;0.00045168539325842697
17;2;89000;89000;6713;1;11;38;6;0;11;32;0.07542696629213483;0.00045168539325842697
18;1;90000;90000;303;1;11;2;1;0;11;1;0.0033666666666666667;0.0004466666666666667
;;1000000;;;;;204;;;;189;0.8805417405405624;0.019300706315104294;0.8998424468556667
;;;;;;;0.07352941176470588;;;;;
