ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;6307;0;67;0;0;0;67;0;0.42046666666666666;0.00268
2;13;21000;21000;82;0;48;0;0;0;48;0;0.003904761904761905;0.0019142857142857143
3;12;23000;23000;1120;0;44;4;0;0;44;4;0.04869565217391304;0.0017478260869565217
4;11;31000;31000;13;0;33;0;0;0;33;0;0.00041935483870967743;0.001296774193548387
5;10;33000;33000;529;0;31;0;0;0;31;0;0.01603030303030303;0.0012181818181818183
6;9;54000;54000;2827;0;19;7;-3;0;19;10;0.05235185185185185;0.0007444444444444445
7;8;68000;68000;3342;0;15;9;-1;0;15;10;0.04914705882352941;0.0005911764705882353
8;7;69000;69000;1799;0;15;7;3;0;15;4;0.026072463768115943;0.0005826086956521739
9;6;70000;70000;349;0;15;1;-1;0;15;2;0.004985714285714286;0.0005742857142857142
10;5;77000;77000;244;0;13;1;0;0;13;1;0.0031688311688311687;0.0005220779220779221
11;4;85000;85000;2413;0;12;5;-2;0;12;7;0.028388235294117648;0.0004729411764705882
12;3;85000;85000;18945;0;12;73;15;0;12;58;0.22288235294117648;0.0004729411764705882
13;2;88000;88000;284;0;12;1;0;0;12;1;0.003227272727272727;0.0004568181818181818
14;1;91000;91000;585;0;11;5;2;0;11;3;0.0064285714285714285;0.0004417582417582418
;;1000000;;;;;113;;;;100;0.8861690909035352;0.01371611983653853;0.8998852107400738
;;;;;;;0.11504424778761062;;;;;
