ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;25000;25000;201;0;40;0;0;0;40;0;0.00804;0.001608
2;13;28000;28000;778;0;36;0;0;0;36;0;0.027785714285714285;0.0014357142857142856
3;12;29000;29000;334;0;35;0;0;0;35;0;0.011517241379310345;0.001386206896551724
4;11;30000;30000;1086;0;34;1;1;0;34;0;0.0362;0.00134
5;10;38000;38000;767;0;27;0;0;0;27;0;0.02018421052631579;0.0010578947368421053
6;9;41000;41000;1560;0;25;4;-2;0;25;6;0.03804878048780488;0.0009804878048780487
7;8;66000;66000;5610;0;16;13;1;0;15;12;0.085;0.0006090909090909092
8;7;68000;68000;25829;0;15;76;4;0;15;72;0.37983823529411764;0.0005911764705882353
9;6;70000;70000;12037;0;14;39;12;0;15;27;0.17195714285714286;0.0005742857142857142
10;5;71000;71000;263;0;14;2;1;0;14;1;0.003704225352112676;0.0005661971830985916
11;4;76000;76000;2500;0;13;6;0;0;13;6;0.03289473684210526;0.0005289473684210527
12;3;79000;79000;1922;0;13;7;2;0;13;5;0.024329113924050634;0.0005088607594936708
13;2;84000;84000;1852;0;12;7;-1;0;12;8;0.02204761904761905;0.00047857142857142857
14;1;93000;93000;2435;0;11;5;0;0;11;5;0.026182795698924732;0.000432258064516129
;;1000000;;;;;160;;;;142;0.8877298156952182;0.012097691622051897;0.8998275073172701
;;;;;;;0.1125;;;;;
