ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;58;0;91;0;0;0;91;0;0.005272727272727273;0.0036545454545454546
2;19;13000;13000;67;0;77;0;0;0;77;0;0.005153846153846154;0.003092307692307692
3;18;36000;36000;79;0;28;0;0;0;28;0;0.0021944444444444446;0.0011166666666666666
4;17;42000;42000;2573;0;24;8;0;0;24;8;0.06126190476190476;0.0009571428571428571
5;16;44000;44000;3749;0;23;7;0;0;23;7;0.08520454545454545;0.0009136363636363636
6;15;47000;47000;1415;0;22;5;-1;0;22;6;0.030106382978723405;0.0008553191489361703
7;14;49000;49000;738;0;21;1;1;0;21;0;0.015061224489795919;0.0008204081632653061
8;13;52000;52000;4385;0;20;22;0;0;20;22;0.08432692307692308;0.000773076923076923
9;12;52000;52000;1481;0;20;6;3;0;20;3;0.02848076923076923;0.000773076923076923
10;11;55000;55000;791;0;19;0;0;0;19;0;0.014381818181818181;0.0007309090909090909
11;10;56000;56000;5279;0;18;22;4;0;18;18;0.09426785714285714;0.0007178571428571428
12;9;57000;57000;4192;0;18;21;10;0;18;11;0.0735438596491228;0.0007052631578947368
13;8;64000;64000;428;0;16;0;-2;0;16;2;0.0066875;0.000628125
14;7;67000;67000;1853;0;15;5;-3;0;15;8;0.027656716417910447;0.0006000000000000001
15;6;70000;70000;792;0;15;0;-1;0;14;1;0.011314285714285714;0.0005742857142857142
16;5;73000;73000;696;0;14;2;-4;0;14;6;0.009534246575342466;0.0005506849315068494
17;4;75000;75000;785;0;14;3;-2;0;13;5;0.010466666666666668;0.000536
18;3;85000;85000;20967;0;12;100;21;0;12;79;0.2466705882352941;0.0004729411764705882
19;2;95000;95000;5676;1;10;25;5;0;11;20;0.05974736842105263;0.0004231578947368421
20;1;98000;98000;897;1;10;1;-1;0;10;2;0.009153061224489795;0.00041020408163265306
;;1000000;;;;;228;;;;198;0.8804867360925196;0.019305608382947974;0.8997923444754675
;;;;;;;0.13157894736842105;;;;;
