ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;16000;16000;108;0;63;0;0;0;63;0;0.00675;0.0025125
2;15;22000;22000;760;0;46;0;0;0;46;0;0.034545454545454546;0.0018272727272727273
3;14;23000;23000;41;0;44;0;0;0;44;0;0.0017826086956521739;0.0017478260869565217
4;13;25000;25000;73;0;40;0;0;0;40;0;0.00292;0.001608
5;12;34000;34000;576;0;30;1;1;0;30;0;0.016941176470588234;0.0011823529411764705
6;11;35000;35000;9;0;29;0;0;0;29;0;0.00025714285714285715;0.0011485714285714285
7;10;37000;37000;5117;0;27;27;0;0;27;27;0.13829729729729728;0.0010864864864864863
8;9;53000;53000;3684;0;19;13;2;0;19;11;0.06950943396226415;0.0007584905660377359
9;8;55000;55000;5415;0;19;24;-2;0;19;26;0.09845454545454546;0.0007309090909090909
10;7;62000;62000;5323;0;16;22;-3;0;16;25;0.08585483870967742;0.0006483870967741935
11;6;66000;66000;7173;0;15;31;4;0;15;27;0.10868181818181818;0.0006090909090909092
12;5;68000;68000;5372;0;15;29;3;0;15;26;0.079;0.0005911764705882353
13;4;72000;72000;2253;0;14;10;2;0;14;8;0.03129166666666667;0.0005583333333333333
14;3;83000;83000;1931;0;12;7;-1;0;12;8;0.023265060240963857;0.00048433734939759034
15;2;86000;86000;11728;1;12;53;6;0;12;47;0.1363720930232558;0.00046744186046511623
16;1;93000;93000;4604;2;11;14;5;0;11;9;0.04950537634408602;0.000432258064516129
;;1000000;;;;;231;;;;214;0.8834285124494127;0.01639343441157597;0.8998219468609886
;;;;;;;0.0735930735930736;;;;;
