ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;1073;0;91;0;0;0;91;0;0.09754545454545455;0.0036545454545454546
2;11;16000;16000;997;0;63;6;0;0;63;6;0.0623125;0.0025125
3;10;24000;24000;1498;0;42;4;0;0;42;4;0.06241666666666667;0.0016749999999999998
4;9;26000;26000;2621;0;39;12;1;0;39;11;0.1008076923076923;0.001546153846153846
5;8;45000;45000;8681;0;22;47;0;0;22;47;0.19291111111111112;0.0008933333333333334
6;7;60000;60000;9309;0;17;27;1;0;17;26;0.15515;0.00067
7;6;66000;66000;513;0;15;2;-1;0;15;3;0.007772727272727272;0.0006090909090909092
8;5;82000;82000;3290;0;12;15;-2;0;12;17;0.040121951219512196;0.0004902439024390243
9;4;86000;86000;7856;0;12;27;3;0;12;24;0.09134883720930233;0.00046744186046511623
10;3;93000;93000;135;0;11;0;0;0;11;0;0.0014516129032258066;0.000432258064516129
11;2;93000;93000;1974;0;11;4;3;0;11;1;0.021225806451612903;0.000432258064516129
12;1;98000;98000;5193;1;10;21;0;0;10;21;0.05298979591836735;0.00041020408163265306
;;1000000;;;;;165;;;;160;0.8860541556056726;0.013793029516692597;0.8998471851223652
;;;;;;;0.030303030303030304;;;;;
