ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1422;0;48;0;0;0;48;0;0.06771428571428571;0.0019142857142857143
2;9;23000;23000;803;0;44;0;0;0;44;0;0.034913043478260866;0.0017478260869565217
3;8;31000;31000;4513;0;33;12;0;0;33;12;0.14558064516129032;0.001296774193548387
4;7;57000;57000;6301;0;18;16;-1;0;18;17;0.1105438596491228;0.0007052631578947368
5;6;60000;60000;15439;0;17;34;5;0;17;29;0.2573166666666667;0.00067
6;5;74000;74000;838;0;14;1;-2;0;14;3;0.011324324324324325;0.0005432432432432432
7;4;88000;88000;12027;0;11;30;8;0;11;22;0.13667045454545454;0.0004568181818181818
8;3;96000;96000;704;0;10;0;-3;0;11;3;0.007333333333333333;0.00041874999999999996
9;2;97000;97000;3709;0;10;10;0;0;10;10;0.03823711340206185;0.00041443298969072163
10;1;100000;100000;8167;1;10;19;4;0;10;15;0.08167;0.000402
;;1000000;;;;;122;;;;111;0.8913037262748005;0.008569393567437505;0.899873119842238
;;;;;;;0.09016393442622951;;;;;
