ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;835;0;100;0;0;0;100;0;0.0835;0.004019999999999999
2;13;11000;11000;318;0;91;0;0;0;91;0;0.02890909090909091;0.0036545454545454546
3;12;16000;16000;1240;0;63;7;0;0;63;7;0.0775;0.0025125
4;11;22000;22000;275;0;46;0;0;0;46;0;0.0125;0.0018272727272727273
5;10;23000;23000;127;0;44;2;0;0;44;2;0.005521739130434782;0.0017478260869565217
6;9;37000;37000;3612;0;27;28;-2;0;27;30;0.09762162162162162;0.0010864864864864863
7;8;38000;38000;5487;0;27;38;1;0;27;37;0.14439473684210527;0.0010578947368421053
8;7;48000;48000;2828;0;21;23;3;0;21;20;0.058916666666666666;0.0008374999999999999
9;6;48000;48000;4605;0;21;31;-2;0;21;33;0.0959375;0.0008374999999999999
10;5;53000;53000;446;0;19;1;0;0;19;1;0.008415094339622642;0.0007584905660377359
11;4;70000;70000;3117;0;15;10;-3;0;14;13;0.04452857142857143;0.0005742857142857142
12;3;74000;74000;14349;0;13;88;13;0;13;75;0.1939054054054054;0.0005432432432432432
13;2;84000;84000;10;0;12;0;0;0;12;0;0.00011904761904761905;0.00047857142857142857
14;1;98000;98000;2695;1;10;14;1;0;10;13;0.0275;0.00041020408163265306
;;1000000;;;;;242;;;;231;0.8792694739625663;0.02034632052587407;0.8996157944884403
;;;;;;;0.045454545454545456;;;;;
