ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;654;0;59;0;0;0;59;0;0.03847058823529412;0.002364705882352941
2;15;22000;22000;1895;0;46;3;0;0;46;3;0.08613636363636364;0.0018272727272727273
3;14;23000;23000;685;0;44;0;0;0;44;0;0.029782608695652173;0.0017478260869565217
4;13;47000;47000;497;0;22;0;-1;0;22;1;0.010574468085106384;0.0008553191489361703
5;12;52000;52000;5109;0;20;17;2;0;19;15;0.09825;0.000773076923076923
6;11;61000;61000;204;0;17;0;0;0;17;0;0.0033442622950819673;0.000659016393442623
7;10;65000;65000;2673;0;16;9;5;0;16;4;0.04112307692307692;0.0006184615384615384
8;9;65000;65000;1745;0;16;7;1;0;16;6;0.026846153846153846;0.0006184615384615384
9;8;73000;73000;4021;0;14;13;-7;0;14;20;0.05508219178082192;0.0005506849315068494
10;7;74000;74000;445;0;14;1;1;0;14;0;0.006013513513513514;0.0005432432432432432
11;6;78000;78000;7216;0;13;21;5;0;13;16;0.09251282051282052;0.0005153846153846154
12;5;88000;88000;3574;0;12;10;4;0;11;6;0.040613636363636366;0.0004568181818181818
13;4;93000;93000;16914;0;11;52;6;0;11;46;0.18187096774193548;0.000432258064516129
14;3;93000;93000;3012;0;11;12;2;0;11;10;0.03238709677419355;0.000432258064516129
15;2;94000;94000;12564;1;10;40;16;0;11;24;0.1336595744680851;0.00042765957446808513
16;1;97000;97000;963;1;10;3;2;0;10;1;0.009927835051546392;0.00041443298969072163
;;1000000;;;;;188;;;;152;0.8865951579232818;0.013236879904104937;0.8998320378273867
;;;;;;;0.19148936170212766;;;;;
