ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;22000;22000;475;0;46;0;0;0;46;0;0.02159090909090909;0.0018272727272727273
2;11;37000;37000;2535;0;27;3;1;0;27;2;0.06851351351351351;0.0010864864864864863
3;10;45000;45000;11390;0;22;17;1;0;22;16;0.2531111111111111;0.0008933333333333334
4;9;47000;47000;65;0;22;0;0;0;22;0;0.0013829787234042553;0.0008553191489361703
5;8;51000;51000;3854;0;20;8;3;0;20;5;0.07556862745098039;0.0007882352941176471
6;7;58000;58000;3774;0;18;3;0;0;18;3;0.06506896551724138;0.000693103448275862
7;6;68000;68000;8315;0;15;19;4;0;15;15;0.12227941176470589;0.0005911764705882353
8;5;79000;79000;2373;0;13;6;0;0;13;6;0.030037974683544303;0.0005088607594936708
9;4;79000;79000;1051;0;13;3;1;0;13;2;0.01330379746835443;0.0005088607594936708
10;3;84000;84000;4604;0;12;12;-1;0;12;13;0.05480952380952381;0.00047857142857142857
11;2;85000;85000;9361;1;12;39;12;0;12;27;0.11012941176470588;0.0004729411764705882
12;1;87000;87000;6519;1;12;8;-1;0;12;9;0.07493103448275862;0.00046206896551724135
;;1000000;;;;;118;;;;98;0.8907272593807527;0.009166229998557061;0.8998934893793098
;;;;;;;0.1694915254237288;;;;;
