ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;90;0;91;0;0;0;91;0;0.008181818181818182;0.0036545454545454546
2;19;12000;12000;968;0;84;2;2;0;84;0;0.08066666666666666;0.0033499999999999997
3;18;13000;13000;1731;0;77;11;5;0;77;6;0.13315384615384615;0.003092307692307692
4;17;28000;28000;75;0;36;0;0;0;36;0;0.0026785714285714286;0.0014357142857142856
5;16;28000;28000;54;0;36;0;0;0;36;0;0.0019285714285714286;0.0014357142857142856
6;15;33000;33000;1830;0;31;2;0;0;31;2;0.05545454545454546;0.0012181818181818183
7;14;37000;37000;1031;0;27;9;-1;0;27;10;0.027864864864864863;0.0010864864864864863
8;13;41000;41000;202;0;25;1;0;0;25;1;0.004926829268292683;0.0009804878048780487
9;12;47000;47000;2409;0;22;18;0;0;22;18;0.05125531914893617;0.0008553191489361703
10;11;50000;50000;4577;0;20;28;2;0;20;26;0.09154;0.000804
11;10;65000;65000;685;0;16;4;0;0;16;4;0.010538461538461538;0.0006184615384615384
12;9;66000;66000;3630;0;16;20;-1;0;15;21;0.055;0.0006090909090909092
13;8;71000;71000;1447;0;14;3;1;0;14;2;0.020380281690140844;0.0005661971830985916
14;7;80000;80000;8027;0;13;44;-5;0;13;49;0.1003375;0.0005024999999999999
15;6;87000;87000;2758;0;12;12;0;0;12;12;0.03170114942528736;0.00046206896551724135
16;5;89000;89000;3969;0;12;26;4;0;11;22;0.04459550561797753;0.00045168539325842697
17;4;90000;90000;1946;0;11;9;0;0;11;9;0.021622222222222223;0.0004466666666666667
18;3;96000;96000;7863;1;10;34;2;0;11;32;0.08190625;0.00041874999999999996
19;2;96000;96000;4127;1;10;23;7;0;11;16;0.04298958333333333;0.00041874999999999996
20;1;99000;99000;1014;1;10;4;2;0;10;2;0.010242424242424242;0.0004060606060606061
;;1000000;;;;;250;;;;232;0.8769644106659601;0.02281298823891822;0.8997773989048783
;;;;;;;0.072;;;;;
