ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;265;0;100;0;0;0;100;0;0.0265;0.004019999999999999
2;13;23000;23000;830;0;44;0;0;0;44;0;0.03608695652173913;0.0017478260869565217
3;12;26000;26000;2947;0;39;12;0;0;39;12;0.11334615384615385;0.001546153846153846
4;11;27000;27000;446;0;38;0;0;0;38;0;0.01651851851851852;0.001488888888888889
5;10;35000;35000;326;0;29;1;0;0;29;1;0.009314285714285714;0.0011485714285714285
6;9;45000;45000;7153;0;23;30;1;0;23;29;0.15895555555555554;0.0008933333333333334
7;8;55000;55000;5385;0;18;21;1;0;18;20;0.0979090909090909;0.0007309090909090909
8;7;63000;63000;1585;0;16;7;-2;0;16;9;0.025158730158730158;0.0006380952380952382
9;6;80000;80000;697;0;13;4;1;0;13;3;0.0087125;0.0005024999999999999
10;5;83000;83000;3607;0;12;12;1;0;12;11;0.043457831325301205;0.00048433734939759034
11;4;84000;84000;8145;0;12;24;-3;0;12;27;0.09696428571428571;0.00047857142857142857
12;3;87000;87000;8668;0;12;29;2;0;12;27;0.09963218390804597;0.00046206896551724135
13;2;98000;98000;10383;0;10;39;7;0;10;32;0.10594897959183673;0.00041020408163265306
14;1;99000;99000;4589;1;10;17;0;0;10;17;0.046353535353535355;0.0004060606060606061
;;1000000;;;;;196;;;;188;0.8848586071170788;0.014957520344087866;0.8998161274611666
;;;;;;;0.04081632653061224;;;;;
